TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2019-07-01 03:20:00,2.671,2.060,1.542,189.213,158.780,28.533,83.912,992.063,1.022,0.036,2.629,2.561,3.635,3.635
2019-07-01 03:21:00,2.617,2.090,1.507,192.700,160.590,28.543,83.955,991.927,1.002,0.036,2.632,2.556,3.630,3.630
2019-07-01 03:22:00,2.621,2.142,1.347,195.972,160.848,28.567,84.018,991.947,0.999,0.031,2.645,2.553,3.625,3.625
2019-07-01 03:23:00,2.507,2.007,1.268,196.213,152.354,28.587,84.122,991.970,0.956,0.031,2.645,2.552,3.619,3.619
2019-07-01 03:24:00,2.458,1.840,1.248,191.695,148.928,28.588,83.927,991.924,0.937,0.037,2.636,2.557,3.614,3.614
2019-07-01 03:25:00,2.464,1.866,1.429,186.143,146.348,28.578,83.738,991.967,0.944,0.042,2.621,2.562,3.608,3.608
2019-07-01 03:26:00,2.468,1.979,1.558,184.462,140.232,28.536,83.632,992.006,0.952,0.045,2.603,2.569,3.602,3.602
2019-07-01 03:27:00,2.472,2.022,1.655,188.168,137.195,28.545,83.765,992.046,0.960,0.047,2.583,2.573,3.597,3.597
2019-07-01 03:28:00,2.472,2.179,1.730,186.612,144.904,28.536,83.840,991.906,0.971,0.043,2.555,2.577,3.592,3.592
2019-07-01 03:29:00,2.429,2.240,1.925,185.543,154.213,28.499,83.742,991.934,0.966,0.032,2.518,2.578,3.586,3.586
2019-07-01 03:30:00,2.511,2.348,1.972,187.482,158.940,28.506,83.808,991.824,1.006,0.025,2.502,2.582,3.581,3.581
2019-07-01 03:31:00,2.494,2.265,1.923,190.005,160.187,28.493,84.042,991.717,1.007,0.020,2.490,2.584,3.576,3.576
2019-07-01 03:32:00,2.489,2.202,1.795,188.198,158.990,28.502,84.190,991.730,1.009,0.009,2.477,2.586,3.571,3.571
2019-07-01 03:33:00,2.461,2.203,1.791,187.855,156.980,28.498,84.370,991.706,1.002,0.009,2.472,2.589,3.566,3.566
2019-07-01 03:34:00,2.501,2.156,1.793,189.905,155.985,28.497,84.453,991.686,1.017,0.009,2.476,2.597,3.561,3.561
2019-07-01 03:35:00,2.526,2.088,1.738,191.093,158.132,28.502,84.482,991.711,1.025,0.011,2.482,2.605,3.556,3.556
2019-07-01 03:36:00,2.637,2.078,1.654,194.335,159.443,28.495,84.487,991.737,1.067,0.021,2.499,2.615,3.552,3.552
2019-07-01 03:37:00,2.664,2.099,1.599,196.842,163.415,28.494,84.332,991.737,1.071,0.028,2.519,2.623,3.548,3.548
2019-07-01 03:38:00,2.709,2.180,1.538,200.797,162.308,28.500,84.447,991.659,1.079,0.035,2.542,2.627,3.544,3.544
2019-07-01 03:39:00,2.585,2.106,1.444,203.175,156.896,28.499,84.728,991.620,1.021,0.032,2.558,2.624,3.539,3.539
2019-07-01 03:40:00,2.519,2.053,1.448,200.610,144.737,28.502,84.817,991.576,0.991,0.031,2.559,2.616,3.535,3.535
2019-07-01 03:41:00,2.702,1.971,1.804,200.458,133.511,28.495,84.843,991.563,1.059,0.034,2.579,2.611,3.531,3.531
2019-07-01 03:42:00,2.667,2.047,2.241,197.625,132.671,28.498,84.797,991.555,1.039,0.033,2.597,2.606,3.527,3.527
2019-07-01 03:43:00,2.429,2.180,2.231,191.164,140.421,28.499,84.555,991.628,0.944,0.035,2.594,2.598,3.522,3.522
2019-07-01 03:44:00,2.684,2.376,2.320,185.412,147.042,28.487,84.347,991.666,1.037,0.034,2.612,2.598,3.519,3.519
2019-07-01 03:45:00,2.764,2.581,2.449,181.263,148.732,28.460,84.327,991.912,1.058,0.036,2.636,2.603,3.515,3.515
2019-07-01 03:46:00,2.938,2.697,2.420,179.895,148.012,28.462,84.258,991.965,1.115,0.049,2.666,2.609,3.513,3.513
2019-07-01 03:47:00,2.957,2.672,2.584,179.733,134.815,28.419,84.187,991.862,1.110,0.058,2.695,2.613,3.510,3.510
2019-07-01 03:48:00,3.027,2.606,3.026,180.665,119.655,28.415,84.140,991.903,1.123,0.068,2.727,2.616,3.508,3.508
2019-07-01 03:49:00,2.934,2.580,2.964,177.097,120.450,28.382,84.120,991.683,1.076,0.068,2.762,2.615,3.506,3.506
2019-07-01 03:50:00,3.051,2.846,2.847,173.562,127.371,28.364,84.117,991.582,1.098,0.067,2.815,2.613,3.504,3.504
2019-07-01 03:51:00,3.391,2.862,2.746,175.853,135.043,28.358,84.312,991.529,1.198,0.087,2.884,2.617,3.503,3.503
2019-07-01 03:52:00,3.386,2.987,2.915,174.038,135.962,28.360,84.478,991.552,1.167,0.094,2.956,2.623,3.503,3.503
2019-07-01 03:53:00,3.479,3.207,3.026,172.780,137.258,28.362,84.510,991.502,1.165,0.084,3.061,2.634,3.503,3.503
2019-07-01 03:54:00,3.498,3.253,3.065,174.012,139.742,28.317,84.557,991.528,1.134,0.081,3.142,2.650,3.503,3.503
2019-07-01 03:55:00,3.538,3.220,2.987,174.755,141.655,28.305,84.677,991.769,1.119,0.076,3.220,2.672,3.503,3.503
2019-07-01 03:56:00,3.469,3.062,3.055,174.652,139.987,28.262,84.935,991.723,1.075,0.072,3.273,2.697,3.503,3.503
2019-07-01 03:57:00,3.344,2.943,3.175,172.022,136.143,28.218,85.048,991.730,1.021,0.064,3.312,2.719,3.502,3.502
2019-07-01 03:58:00,3.367,2.876,3.212,173.268,133.352,28.171,85.152,991.767,1.019,0.056,3.346,2.734,3.501,3.501
2019-07-01 03:59:00,3.439,2.964,3.184,174.873,133.505,28.161,85.455,991.766,1.027,0.038,3.396,2.745,3.501,3.501
2019-07-01 04:00:00,3.192,2.942,3.141,171.300,134.320,28.130,85.640,991.737,0.945,0.027,3.410,2.752,3.500,3.500
2019-07-01 04:01:00,3.250,2.940,3.009,172.417,137.048,28.114,85.903,991.768,0.961,0.031,3.396,2.764,3.499,3.499
2019-07-01 04:02:00,3.273,2.948,2.958,176.137,138.650,28.086,86.025,991.776,0.971,0.033,3.385,2.776,3.498,3.498
2019-07-01 04:03:00,3.261,3.011,3.043,177.689,140.567,28.097,86.090,991.732,0.972,0.033,3.363,2.788,3.497,3.497
2019-07-01 04:04:00,3.312,2.969,3.076,179.545,141.160,28.055,86.200,991.740,0.993,0.031,3.344,2.801,3.496,3.496
2019-07-01 04:05:00,3.241,2.991,2.977,179.054,143.347,28.046,86.303,991.650,0.979,0.026,3.315,2.812,3.495,3.495
2019-07-01 04:06:00,3.290,3.007,2.849,180.312,147.655,28.050,86.398,991.789,1.001,0.021,3.297,2.824,3.494,3.494
2019-07-01 04:07:00,3.271,2.953,2.712,180.302,154.177,28.041,86.405,991.800,1.000,0.020,3.289,2.836,3.493,3.493
2019-07-01 04:08:00,3.159,2.836,2.782,180.112,155.480,28.045,86.327,991.807,0.969,0.022,3.269,2.844,3.492,3.492
2019-07-01 04:09:00,3.202,2.847,2.812,178.827,154.255,28.049,86.295,991.820,0.989,0.014,3.245,2.852,3.491,3.491
2019-07-01 04:10:00,3.166,2.796,2.785,179.383,154.162,28.043,86.302,991.763,0.981,0.015,3.242,2.859,3.489,3.489
2019-07-01 04:11:00,3.125,2.850,2.689,180.308,154.765,28.055,86.313,991.723,0.972,0.019,3.230,2.869,3.488,3.488
2019-07-01 04:12:00,3.206,2.839,2.766,176.858,155.393,28.045,86.357,991.683,1.000,0.018,3.223,2.880,3.487,3.487
2019-07-01 04:13:00,3.438,2.844,2.903,170.068,158.018,28.044,86.480,991.731,1.069,0.027,3.241,2.896,3.487,3.487
2019-07-01 04:14:00,3.637,2.882,2.788,170.917,161.252,28.055,86.572,991.772,1.123,0.045,3.273,2.914,3.487,3.487
2019-07-01 04:15:00,3.717,2.964,2.623,174.582,163.143,28.106,86.165,991.685,1.133,0.059,3.321,2.932,3.488,3.488
2019-07-01 04:16:00,3.572,2.956,2.657,174.470,163.051,28.185,85.615,991.587,1.078,0.063,3.349,2.948,3.489,3.489
2019-07-01 04:17:00,3.524,2.850,2.684,175.847,161.480,28.245,85.290,991.585,1.054,0.064,3.375,2.962,3.489,3.489
2019-07-01 04:18:00,3.438,2.745,2.684,176.623,160.466,28.271,85.143,991.581,1.022,0.060,3.402,2.973,3.488,3.488
2019-07-01 04:19:00,3.389,2.731,2.632,177.497,160.006,28.294,85.002,991.586,1.003,0.056,3.421,2.983,3.488,3.488
2019-07-01 04:20:00,3.576,2.773,2.546,178.109,159.803,28.307,84.882,991.613,1.047,0.051,3.462,2.998,3.488,3.488
2019-07-01 04:21:00,3.633,2.769,2.507,179.793,161.960,28.318,84.715,991.785,1.048,0.040,3.513,3.015,3.489,3.489
2019-07-01 04:22:00,3.598,2.793,2.448,180.603,163.051,28.317,84.563,991.888,1.026,0.028,3.552,3.032,3.489,3.489
2019-07-01 04:23:00,3.545,2.702,2.498,181.408,161.998,28.343,84.452,991.804,1.001,0.026,3.563,3.049,3.490,3.490
2019-07-01 04:24:00,3.532,2.578,2.429,181.135,162.041,28.361,84.418,991.752,0.998,0.025,3.552,3.067,3.490,3.490
2019-07-01 04:25:00,3.404,2.447,2.331,180.845,162.995,28.356,84.430,991.739,0.970,0.022,3.521,3.082,3.489,3.489
2019-07-01 04:26:00,3.281,2.389,2.267,181.033,164.587,28.363,84.558,991.619,0.943,0.030,3.492,3.096,3.489,3.489
2019-07-01 04:27:00,3.267,2.401,2.201,182.310,166.110,28.356,84.627,991.516,0.946,0.036,3.466,3.109,3.488,3.488
2019-07-01 04:28:00,3.304,2.462,2.081,185.235,169.832,28.364,84.650,991.548,0.960,0.038,3.453,3.123,3.487,3.487
2019-07-01 04:29:00,3.294,2.421,1.975,186.747,171.658,28.355,84.653,991.524,0.961,0.041,3.443,3.138,3.486,3.486
2019-07-01 04:30:00,3.239,2.490,1.901,190.153,175.037,28.367,84.652,991.570,0.950,0.042,3.410,3.150,3.486,3.486
2019-07-01 04:31:00,3.034,2.570,1.750,194.578,178.310,28.390,85.062,991.567,0.904,0.049,3.350,3.159,3.484,3.484
2019-07-01 04:32:00,2.828,2.527,1.608,197.787,181.253,28.450,85.618,991.696,0.860,0.062,3.273,3.164,3.481,3.481
2019-07-01 04:33:00,2.719,2.360,1.468,199.680,182.743,28.451,85.930,991.746,0.848,0.076,3.190,3.169,3.479,3.479
2019-07-01 04:34:00,2.684,2.224,1.358,199.885,183.732,28.456,85.853,991.718,0.859,0.082,3.105,3.172,3.476,3.476
2019-07-01 04:35:00,2.871,2.160,1.241,203.380,181.698,28.452,85.925,991.785,0.943,0.079,3.052,3.177,3.474,3.474
2019-07-01 04:36:00,2.652,2.043,1.213,200.890,183.125,28.441,85.490,991.631,0.888,0.085,2.989,3.178,3.471,3.471
2019-07-01 04:37:00,2.586,1.978,1.182,197.887,180.998,28.367,84.722,991.621,0.883,0.090,2.921,3.176,3.467,3.467
2019-07-01 04:38:00,2.645,2.193,1.162,203.988,174.703,28.368,85.732,991.552,0.925,0.084,2.855,3.175,3.465,3.465
2019-07-01 04:39:00,2.444,2.513,1.423,208.754,170.303,28.437,86.640,991.572,0.880,0.079,2.770,3.173,3.461,3.461
2019-07-01 04:40:00,2.527,2.667,1.599,201.646,167.537,28.473,87.160,991.605,0.934,0.061,2.699,3.173,3.458,3.458
2019-07-01 04:41:00,2.842,2.761,1.704,197.349,167.812,28.495,87.053,991.784,1.067,0.050,2.680,3.175,3.455,3.455
2019-07-01 04:42:00,2.806,2.897,1.845,194.377,163.982,28.458,87.162,991.687,1.057,0.049,2.678,3.178,3.453,3.453
2019-07-01 04:43:00,2.893,2.897,1.904,188.296,161.372,28.396,86.378,991.604,1.092,0.054,2.695,3.186,3.451,3.451
2019-07-01 04:44:00,2.808,2.886,2.018,187.248,158.410,28.370,86.810,991.636,1.048,0.055,2.707,3.188,3.449,3.449
2019-07-01 04:45:00,2.794,2.759,2.020,191.635,159.232,28.389,87.182,991.673,1.048,0.053,2.700,3.188,3.447,3.447
2019-07-01 04:46:00,2.557,2.690,1.813,191.577,156.898,28.413,86.858,991.663,0.960,0.055,2.690,3.182,3.443,3.443
2019-07-01 04:47:00,2.691,2.683,1.813,190.208,155.200,28.405,87.005,991.670,1.007,0.053,2.701,3.177,3.441,3.441
2019-07-01 04:48:00,2.718,2.689,1.880,190.583,156.350,28.408,87.027,991.667,1.012,0.053,2.708,3.172,3.438,3.438
2019-07-01 04:49:00,2.804,2.718,1.864,190.380,155.158,28.407,86.957,991.687,1.038,0.042,2.744,3.170,3.436,3.436
2019-07-01 04:50:00,2.819,2.700,1.845,194.293,153.210,28.406,87.200,991.693,1.030,0.032,2.773,3.166,3.434,3.434
2019-07-01 04:51:00,2.766,2.641,1.791,195.443,147.221,28.387,87.018,991.748,1.009,0.032,2.766,3.156,3.432,3.432
2019-07-01 04:52:00,2.742,2.697,1.744,198.134,147.655,28.355,87.013,991.874,1.004,0.031,2.759,3.145,3.429,3.429
2019-07-01 04:53:00,2.682,2.523,1.712,199.542,150.922,28.356,86.822,991.854,0.986,0.028,2.738,3.132,3.427,3.427
2019-07-01 04:54:00,2.686,2.508,1.647,199.197,157.925,28.363,86.767,991.891,0.989,0.027,2.726,3.118,3.424,3.424
2019-07-01 04:55:00,2.859,2.391,1.596,202.065,164.357,28.353,86.640,991.885,1.055,0.030,2.732,3.107,3.422,3.422
2019-07-01 04:56:00,2.859,2.451,1.625,203.010,161.436,28.364,86.523,991.871,1.047,0.024,2.763,3.097,3.421,3.421
2019-07-01 04:57:00,2.785,2.508,1.693,206.202,163.656,28.354,86.692,991.954,1.016,0.022,2.772,3.087,3.418,3.418
2019-07-01 04:58:00,2.728,2.481,1.786,206.882,169.022,28.362,86.740,991.907,0.994,0.022,2.773,3.077,3.416,3.416
2019-07-01 04:59:00,2.725,2.615,1.745,206.015,175.020,28.358,86.685,991.976,0.991,0.022,2.765,3.065,3.414,3.414
2019-07-01 05:00:00,2.886,2.649,1.835,207.240,175.997,28.367,86.640,991.972,1.049,0.025,2.772,3.060,3.412,3.412
2019-07-01 05:01:00,2.772,2.610,1.882,206.165,179.240,28.394,87.120,992.020,1.008,0.025,2.773,3.052,3.410,3.410
2019-07-01 05:02:00,2.767,2.470,1.841,205.290,179.318,28.408,86.998,992.019,1.005,0.025,2.775,3.043,3.408,3.408
2019-07-01 05:03:00,2.829,2.393,1.781,204.245,177.720,28.423,87.025,992.018,1.030,0.023,2.790,3.036,3.406,3.406
2019-07-01 05:04:00,2.871,2.223,1.810,205.312,175.798,28.399,87.212,992.013,1.038,0.020,2.808,3.029,3.404,3.404
2019-07-01 05:05:00,2.554,2.027,1.840,205.022,172.775,28.361,87.233,992.001,0.924,0.033,2.778,3.017,3.401,3.401
2019-07-01 05:06:00,2.374,1.890,1.679,204.017,168.802,28.366,87.182,991.997,0.870,0.054,2.729,3.002,3.398,3.398
2019-07-01 05:07:00,2.304,1.828,1.592,197.788,172.849,28.357,87.165,992.053,0.859,0.072,2.681,2.986,3.394,3.394
2019-07-01 05:08:00,2.406,1.750,1.522,200.097,164.047,28.363,87.368,991.930,0.912,0.079,2.649,2.973,3.391,3.391
2019-07-01 05:09:00,2.327,1.695,1.561,202.062,163.717,28.359,87.628,991.991,0.894,0.087,2.609,2.959,3.388,3.388
2019-07-01 05:10:00,2.276,1.666,1.531,196.633,157.567,28.367,87.745,991.911,0.891,0.089,2.548,2.944,3.384,3.384
2019-07-01 05:11:00,2.263,1.689,1.523,194.977,151.922,28.363,87.910,991.931,0.905,0.091,2.497,2.930,3.381,3.381
2019-07-01 05:12:00,2.280,1.662,1.549,194.110,152.969,28.329,87.988,992.040,0.931,0.089,2.448,2.914,3.377,3.377
2019-07-01 05:13:00,2.376,1.767,1.636,194.622,143.853,28.316,88.133,992.108,0.992,0.073,2.403,2.896,3.374,3.374
2019-07-01 05:14:00,2.323,1.951,1.712,195.812,142.480,28.310,88.268,992.058,0.988,0.035,2.348,2.875,3.371,3.371
2019-07-01 05:15:00,2.419,2.087,1.770,194.390,145.312,28.317,88.115,992.029,1.042,0.023,2.335,2.853,3.368,3.368
2019-07-01 05:16:00,2.455,2.160,1.887,192.102,150.077,28.308,88.093,992.034,1.061,0.027,2.343,2.834,3.365,3.365
2019-07-01 05:17:00,2.563,2.309,1.997,190.503,152.033,28.312,87.935,992.032,1.098,0.038,2.369,2.818,3.362,3.362
2019-07-01 05:18:00,2.683,2.472,2.170,191.428,152.525,28.308,87.867,992.084,1.135,0.054,2.396,2.806,3.360,3.360
2019-07-01 05:19:00,2.760,2.520,2.310,190.780,154.143,28.307,87.777,992.074,1.154,0.069,2.440,2.795,3.358,3.358
2019-07-01 05:20:00,2.721,2.677,2.337,189.877,159.734,28.303,87.667,992.297,1.114,0.071,2.484,2.781,3.356,3.356
2019-07-01 05:21:00,2.869,2.799,2.395,192.581,163.410,28.264,87.197,992.281,1.149,0.076,2.545,2.768,3.355,3.355
2019-07-01 05:22:00,2.948,2.781,2.545,193.838,164.308,28.276,87.390,992.303,1.152,0.079,2.612,2.757,3.353,3.353
2019-07-01 05:23:00,3.031,2.758,2.430,194.308,163.293,28.271,87.355,992.260,1.155,0.083,2.677,2.749,3.352,3.352
2019-07-01 05:24:00,3.129,2.801,2.422,195.714,163.347,28.272,87.378,992.281,1.164,0.082,2.758,2.742,3.352,3.352
2019-07-01 05:25:00,3.182,2.796,2.336,193.408,161.820,28.268,87.328,992.331,1.149,0.080,2.834,2.738,3.351,3.351
2019-07-01 05:26:00,3.197,2.728,2.390,190.357,159.673,28.265,87.008,992.231,1.123,0.073,2.908,2.737,3.351,3.351
2019-07-01 05:27:00,3.090,2.625,2.313,192.808,155.680,28.266,86.942,992.228,1.065,0.062,2.961,2.734,3.350,3.350
2019-07-01 05:28:00,3.032,2.555,2.163,193.088,154.038,28.272,86.798,992.271,1.028,0.053,2.996,2.730,3.349,3.349
2019-07-01 05:29:00,2.910,2.647,2.193,193.948,152.238,28.263,86.883,992.348,0.977,0.047,3.011,2.723,3.348,3.348
2019-07-01 05:30:00,2.935,2.646,2.188,189.200,151.073,28.274,86.750,992.311,0.978,0.036,3.032,2.718,3.346,3.346
2019-07-01 05:31:00,3.079,2.610,2.289,189.487,147.013,28.265,86.545,992.294,1.020,0.031,3.053,2.719,3.346,3.346
2019-07-01 05:32:00,3.145,2.588,2.474,189.057,145.578,28.268,86.568,992.297,1.035,0.030,3.073,2.724,3.345,3.345
2019-07-01 05:33:00,3.281,2.633,2.669,185.550,146.903,28.269,86.403,992.275,1.071,0.035,3.098,2.734,3.345,3.345
2019-07-01 05:34:00,3.309,2.734,2.663,184.758,148.917,28.216,86.245,992.341,1.071,0.041,3.116,2.744,3.345,3.345
2019-07-01 05:35:00,3.406,2.741,2.586,185.125,150.123,28.214,86.278,992.312,1.095,0.049,3.138,2.753,3.345,3.345
2019-07-01 05:36:00,3.362,2.715,2.575,184.083,151.057,28.170,86.428,992.311,1.075,0.053,3.155,2.765,3.345,3.345
2019-07-01 05:37:00,3.364,2.700,2.558,185.860,151.243,28.176,86.362,992.334,1.067,0.055,3.182,2.778,3.345,3.345
2019-07-01 05:38:00,3.420,2.650,2.538,188.542,149.122,28.174,86.315,992.349,1.077,0.056,3.221,2.791,3.345,3.345
2019-07-01 05:39:00,3.382,2.507,2.435,187.322,146.413,28.165,86.140,992.386,1.051,0.047,3.268,2.806,3.345,3.345
2019-07-01 05:40:00,3.496,2.646,2.396,189.462,143.957,28.131,85.980,992.531,1.067,0.036,3.324,2.822,3.346,3.346
2019-07-01 05:41:00,3.356,2.546,2.371,190.233,146.228,28.138,85.967,992.468,1.012,0.026,3.352,2.831,3.346,3.346
2019-07-01 05:42:00,3.387,2.700,2.345,192.287,148.150,28.095,86.000,992.495,1.017,0.017,3.376,2.841,3.346,3.346
2019-07-01 05:43:00,3.399,2.666,2.212,196.141,150.137,28.099,86.058,992.514,1.016,0.014,3.388,2.849,3.346,3.346
2019-07-01 05:44:00,3.183,2.548,2.130,199.221,151.173,28.090,86.403,992.534,0.953,0.022,3.375,2.855,3.346,3.346
2019-07-01 05:45:00,3.188,2.647,2.056,199.494,150.315,28.087,87.130,992.481,0.955,0.028,3.354,2.862,3.345,3.345
2019-07-01 05:46:00,3.066,2.582,2.013,201.200,151.036,28.081,87.037,992.466,0.926,0.038,3.324,2.870,3.344,3.344
2019-07-01 05:47:00,2.838,2.650,2.008,203.920,155.308,28.090,87.033,992.439,0.869,0.059,3.272,2.873,3.343,3.343
2019-07-01 05:48:00,2.788,2.554,2.022,202.628,161.537,28.090,87.038,992.415,0.868,0.072,3.208,2.874,3.341,3.341
2019-07-01 05:49:00,2.635,2.564,2.033,204.788,162.252,28.092,87.230,992.399,0.839,0.089,3.134,2.871,3.339,3.339
2019-07-01 05:50:00,2.685,2.549,1.969,201.027,161.035,28.087,87.547,992.438,0.878,0.092,3.053,2.869,3.337,3.337
2019-07-01 05:51:00,2.626,2.589,1.870,202.556,159.490,28.089,87.550,992.558,0.878,0.096,2.980,2.867,3.335,3.335
2019-07-01 05:52:00,2.529,2.453,1.837,200.445,160.338,28.090,87.900,992.636,0.870,0.097,2.894,2.863,3.333,3.333
2019-07-01 05:53:00,2.636,2.392,1.785,201.595,159.083,28.099,87.992,992.584,0.932,0.082,2.818,2.862,3.331,3.331
2019-07-01 05:54:00,2.583,2.257,1.739,207.862,160.452,28.121,88.533,992.648,0.935,0.075,2.757,2.861,3.329,3.329
2019-07-01 05:55:00,2.629,2.177,1.746,210.778,163.629,28.176,88.612,992.793,0.972,0.055,2.701,2.857,3.327,3.327
2019-07-01 05:56:00,2.434,2.146,1.695,208.755,163.136,28.182,88.472,992.711,0.921,0.042,2.638,2.850,3.325,3.325
2019-07-01 05:57:00,2.366,2.103,1.694,210.116,165.237,28.175,87.872,992.610,0.913,0.045,2.591,2.843,3.322,3.322
2019-07-01 05:58:00,2.408,2.017,1.656,209.907,166.237,28.178,87.793,992.603,0.947,0.042,2.553,2.837,3.319,3.319
2019-07-01 05:59:00,2.499,1.941,1.736,211.643,167.162,28.172,87.923,992.623,0.991,0.041,2.539,2.833,3.317,3.317
2019-07-01 06:00:00,2.406,1.969,1.688,207.238,165.883,28.183,87.860,992.591,0.962,0.039,2.511,2.825,3.310,3.315
2019-07-01 06:01:00,2.317,2.043,1.668,205.640,163.617,28.178,87.822,992.528,0.938,0.043,2.481,2.818,3.303,3.312
2019-07-01 06:02:00,2.262,1.855,1.635,205.488,159.153,28.184,87.743,992.600,0.926,0.050,2.454,2.809,3.295,3.309
2019-07-01 06:03:00,2.025,1.749,1.584,203.987,155.322,28.177,87.778,992.810,0.844,0.068,2.393,2.796,3.286,3.305
2019-07-01 06:04:00,1.903,1.637,1.476,202.408,146.819,28.152,87.742,992.965,0.817,0.088,2.325,2.780,3.278,3.302
2019-07-01 06:05:00,1.799,1.491,1.479,198.975,140.924,28.137,87.753,993.028,0.796,0.103,2.242,2.767,3.270,3.297
2019-07-01 06:06:00,1.698,1.350,1.455,199.905,133.327,28.132,87.817,992.996,0.780,0.126,2.168,2.756,3.263,3.293
2019-07-01 06:07:00,1.508,1.200,1.468,202.583,122.448,28.135,87.807,993.015,0.719,0.157,2.082,2.743,3.255,3.288
2019-07-01 06:08:00,1.353,1.234,1.596,201.184,116.103,28.130,87.763,992.988,0.676,0.188,1.977,2.725,3.248,3.283
2019-07-01 06:09:00,1.129,1.208,1.723,193.712,111.990,28.134,87.668,993.019,0.600,0.220,1.840,2.705,3.241,3.277
2019-07-01 06:10:00,0.947,1.183,1.785,192.357,104.320,28.135,87.628,992.943,0.544,0.257,1.694,2.683,3.233,3.271
2019-07-01 06:11:00,0.762,1.282,2.075,182.174,99.163,28.125,87.587,992.947,0.479,0.301,1.539,2.658,3.225,3.264
2019-07-01 06:12:00,0.784,1.460,2.496,167.387,99.508,28.093,87.447,992.776,0.545,0.319,1.391,2.633,3.216,3.257
2019-07-01 06:13:00,0.910,1.511,2.724,160.061,99.008,28.052,87.275,992.651,0.693,0.320,1.279,2.609,3.207,3.251
2019-07-01 06:14:00,0.964,1.503,2.685,164.631,96.262,28.043,87.285,992.656,0.794,0.304,1.185,2.586,3.199,3.245
2019-07-01 06:15:00,1.027,1.518,2.538,162.077,95.372,28.002,87.342,992.767,0.907,0.268,1.108,2.563,3.191,3.239
2019-07-01 06:16:00,1.175,1.462,2.480,163.861,97.472,27.963,87.238,992.781,1.100,0.215,1.056,2.542,3.185,3.234
2019-07-01 06:17:00,1.253,1.491,2.472,163.703,99.758,27.958,87.253,992.777,1.214,0.180,1.030,2.520,3.178,3.228
2019-07-01 06:18:00,1.381,1.456,2.445,161.530,98.266,27.944,87.300,993.002,1.355,0.184,1.033,2.498,3.173,3.224
2019-07-01 06:19:00,1.252,1.385,2.416,165.634,100.440,27.953,87.312,993.009,1.226,0.191,1.045,2.473,3.167,3.218
2019-07-01 06:20:00,1.048,1.330,2.281,169.521,105.143,27.953,87.502,993.098,1.018,0.186,1.056,2.445,3.161,3.213
2019-07-01 06:21:00,0.927,1.318,2.162,173.124,105.347,27.951,87.607,993.090,0.887,0.166,1.072,2.413,3.154,3.207
2019-07-01 06:22:00,0.891,1.305,2.340,176.752,101.442,27.950,87.783,993.262,0.834,0.150,1.083,2.378,3.147,3.201
2019-07-01 06:23:00,1.039,1.344,2.508,176.042,99.889,27.945,87.702,993.029,0.967,0.140,1.096,2.345,3.139,3.195
2019-07-01 06:24:00,1.018,1.365,2.639,177.377,97.679,27.954,87.695,993.003,0.940,0.136,1.101,2.310,3.132,3.189
2019-07-01 06:25:00,1.024,1.383,2.878,172.426,100.795,27.961,87.733,992.978,0.939,0.136,1.101,2.274,3.124,3.184
2019-07-01 06:26:00,1.034,1.408,2.956,172.549,100.517,27.991,87.635,993.007,0.956,0.137,1.087,2.238,3.115,3.178
2019-07-01 06:27:00,1.012,1.384,2.978,175.297,101.972,27.996,87.705,993.003,0.952,0.131,1.062,2.203,3.106,3.173
2019-07-01 06:28:00,0.888,1.340,3.078,173.442,98.397,27.989,87.505,993.149,0.872,0.097,1.013,2.168,3.096,3.167
2019-07-01 06:29:00,0.955,1.307,3.207,175.524,97.693,28.004,87.405,993.125,0.972,0.060,0.984,2.135,3.086,3.161
2019-07-01 06:30:00,1.040,1.440,3.332,175.863,96.993,27.991,87.395,993.248,1.073,0.059,0.983,2.103,3.076,3.156
2019-07-01 06:31:00,1.165,1.863,3.478,167.871,99.220,27.995,87.277,993.238,1.184,0.076,1.006,2.072,3.066,3.151
2019-07-01 06:32:00,1.165,1.684,3.487,159.872,101.694,28.002,87.170,993.251,1.152,0.077,1.034,2.039,3.056,3.146
2019-07-01 06:33:00,1.065,1.654,3.565,160.057,101.773,27.993,87.163,993.087,1.044,0.077,1.036,2.002,3.046,3.140
2019-07-01 06:34:00,1.149,1.604,3.422,154.140,102.288,28.000,87.113,993.063,1.115,0.082,1.050,1.966,3.035,3.135
2019-07-01 06:35:00,1.224,1.442,3.356,150.223,101.207,28.045,87.068,993.020,1.168,0.093,1.070,1.929,3.025,3.130
2019-07-01 06:36:00,1.096,1.474,3.108,150.420,101.075,28.036,87.048,993.068,1.038,0.093,1.076,1.891,3.014,3.125
2019-07-01 06:37:00,0.951,1.322,2.960,145.613,99.874,28.075,87.050,993.034,0.904,0.098,1.070,1.851,3.003,3.120
2019-07-01 06:38:00,0.703,1.311,2.834,138.596,100.012,28.098,87.182,993.026,0.676,0.137,1.051,1.806,2.992,3.114
2019-07-01 06:39:00,0.708,1.333,2.796,139.797,99.909,28.125,87.338,993.025,0.696,0.172,1.027,1.761,2.981,3.108
2019-07-01 06:40:00,0.767,1.353,2.778,146.780,101.542,28.160,87.463,993.171,0.770,0.193,0.999,1.716,2.971,3.102
