TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2021-03-20 05:24:00,3.384,3.358,3.280,355.150,356.806,18.265,99.057,999.575,0.994,0.111,3.409,2.655,2.321,9.375
2021-03-20 05:25:00,3.455,3.431,3.464,349.531,349.498,18.290,99.100,999.579,1.039,0.075,3.327,2.662,2.326,9.374
2021-03-20 05:26:00,3.301,3.432,3.349,357.021,352.679,18.310,99.108,999.565,1.013,0.059,3.278,2.665,2.330,9.374
2021-03-20 05:27:00,2.920,3.070,3.255,359.245,359.953,18.309,99.113,999.547,0.910,0.054,3.203,2.657,2.333,9.374
2021-03-20 05:28:00,2.918,3.035,3.036,355.705,356.658,18.311,99.112,999.566,0.928,0.060,3.167,2.653,2.336,9.374
2021-03-20 05:29:00,3.095,3.029,3.021,349.735,345.350,18.295,99.108,999.621,0.988,0.060,3.166,2.660,2.339,9.373
2021-03-20 05:30:00,2.823,2.989,2.888,351.330,348.588,18.264,99.108,999.578,0.906,0.068,3.147,2.655,2.342,9.373
2021-03-20 05:31:00,2.313,2.551,2.564,354.804,359.241,18.263,99.112,999.563,0.754,0.107,3.080,2.646,2.344,9.373
2021-03-20 05:32:00,2.171,2.210,2.219,5.854,7.991,18.260,99.122,999.571,0.728,0.140,2.967,2.645,2.346,9.373
2021-03-20 05:33:00,2.370,2.329,2.366,9.721,6.930,18.265,99.110,999.611,0.819,0.152,2.875,2.649,2.349,9.372
2021-03-20 05:34:00,2.071,2.119,2.113,6.420,16.877,18.267,99.118,999.571,0.749,0.168,2.744,2.652,2.351,9.372
2021-03-20 05:35:00,1.768,2.141,2.219,22.777,30.418,18.266,99.110,999.551,0.672,0.185,2.575,2.653,2.352,9.372
2021-03-20 05:36:00,1.929,1.863,2.044,22.878,34.452,18.262,99.133,999.579,0.784,0.182,2.438,2.649,2.354,9.372
2021-03-20 05:37:00,1.802,1.898,2.017,19.254,23.655,18.266,99.137,999.553,0.766,0.193,2.326,2.647,2.356,9.371
2021-03-20 05:38:00,2.036,2.012,2.196,6.768,9.928,18.254,99.130,999.452,0.903,0.183,2.238,2.650,2.358,9.371
2021-03-20 05:39:00,2.121,2.019,2.226,10.201,15.858,18.221,99.133,999.636,0.986,0.137,2.140,2.657,2.360,9.371
2021-03-20 05:40:00,1.751,1.976,2.343,23.820,23.425,18.219,99.133,999.568,0.851,0.102,2.033,2.658,2.361,9.371
2021-03-20 05:41:00,1.986,2.107,2.252,19.761,28.036,18.220,99.137,999.691,1.001,0.093,2.000,2.657,2.363,9.370
2021-03-20 05:42:00,2.250,2.510,2.091,25.807,24.366,18.221,99.135,999.668,1.133,0.097,2.008,2.658,2.366,9.370
2021-03-20 05:43:00,2.082,2.317,2.175,20.244,19.854,18.221,99.135,999.756,1.055,0.079,1.980,2.654,2.368,9.370
2021-03-20 05:44:00,2.120,1.918,1.773,25.795,14.829,18.222,99.135,999.791,1.087,0.081,1.985,2.653,2.370,9.370
2021-03-20 05:45:00,1.743,1.765,1.769,32.972,31.537,18.220,99.132,999.729,0.889,0.083,1.982,2.651,2.371,9.369
2021-03-20 05:46:00,1.762,1.480,1.792,50.894,47.324,18.221,99.133,999.696,0.904,0.090,1.965,2.651,2.372,9.369
2021-03-20 05:47:00,2.159,2.010,1.689,58.923,57.183,18.225,99.135,999.658,1.099,0.088,2.001,2.655,2.373,9.369
2021-03-20 05:48:00,2.220,2.089,1.826,66.135,69.226,18.220,99.157,999.709,1.116,0.093,2.019,2.663,2.376,9.368
2021-03-20 05:49:00,2.270,2.056,1.651,61.442,64.976,18.221,99.147,999.682,1.137,0.099,2.034,2.673,2.378,9.368
2021-03-20 05:50:00,1.950,1.907,1.768,66.449,66.991,18.229,99.153,999.687,0.966,0.088,2.054,2.683,2.379,9.368
2021-03-20 05:51:00,1.865,1.967,2.090,40.113,49.032,18.267,99.153,999.826,0.921,0.092,2.042,2.688,2.379,9.368
2021-03-20 05:52:00,1.897,1.831,1.748,35.691,48.307,18.265,99.152,999.790,0.953,0.089,2.007,2.689,2.380,9.367
2021-03-20 05:53:00,1.923,1.888,2.072,54.824,68.766,18.266,99.153,999.822,0.975,0.090,1.991,2.694,2.381,9.367
2021-03-20 05:54:00,1.743,1.910,2.340,65.356,75.371,18.269,99.158,999.771,0.896,0.096,1.953,2.698,2.381,9.367
2021-03-20 05:55:00,1.888,2.029,2.112,66.900,75.105,18.265,99.155,999.786,0.974,0.089,1.968,2.706,2.382,9.367
2021-03-20 05:56:00,1.644,1.799,1.820,62.086,71.839,18.248,99.148,999.761,0.847,0.098,1.956,2.710,2.382,9.366
2021-03-20 05:57:00,1.440,1.364,1.361,63.990,75.209,18.226,99.157,999.831,0.761,0.124,1.884,2.708,2.381,9.366
2021-03-20 05:58:00,1.533,1.554,1.506,62.665,62.015,18.223,99.155,999.756,0.838,0.124,1.815,2.700,2.381,9.366
2021-03-20 05:59:00,1.348,1.728,1.236,69.994,71.267,18.224,99.152,999.774,0.773,0.121,1.723,2.688,2.379,9.365
2021-03-20 06:00:00,1.547,1.520,1.689,93.636,78.111,18.219,99.150,999.799,0.924,0.118,1.683,2.669,2.378,9.365
2021-03-20 06:01:00,1.385,1.437,1.599,100.460,94.367,18.225,99.148,999.721,0.853,0.127,1.635,2.645,2.377,9.365
2021-03-20 06:02:00,1.506,1.532,1.605,100.994,95.580,18.228,99.193,999.721,0.954,0.119,1.596,2.624,2.376,9.365
2021-03-20 06:03:00,1.680,1.722,1.880,104.630,96.519,18.222,99.195,999.681,1.077,0.102,1.571,2.600,2.375,9.364
2021-03-20 06:04:00,2.120,1.996,1.902,100.361,105.258,18.224,99.187,999.698,1.353,0.141,1.609,2.584,2.375,9.364
2021-03-20 06:05:00,2.042,2.232,1.866,98.036,106.226,18.221,99.188,999.725,1.287,0.153,1.624,2.560,2.376,9.364
2021-03-20 06:06:00,1.777,2.161,1.921,100.986,101.620,18.233,99.222,999.749,1.107,0.155,1.638,2.532,2.376,9.364
2021-03-20 06:07:00,1.912,1.963,1.596,82.162,97.147,18.267,99.232,999.775,1.166,0.152,1.685,2.505,2.376,9.363
2021-03-20 06:08:00,1.813,1.762,1.943,75.272,81.668,18.248,99.227,999.816,1.081,0.148,1.713,2.470,2.377,9.363
2021-03-20 06:09:00,1.328,1.542,1.562,51.969,62.791,18.221,99.198,999.857,0.789,0.150,1.711,2.427,2.376,9.363
2021-03-20 06:10:00,1.449,1.546,1.635,57.546,69.661,18.174,99.193,999.773,0.858,0.155,1.701,2.386,2.374,9.362
2021-03-20 06:11:00,1.608,1.657,1.429,79.232,73.991,18.172,99.200,999.888,0.950,0.142,1.723,2.348,2.374,9.362
2021-03-20 06:12:00,1.771,1.669,1.239,83.429,71.161,18.175,99.188,999.915,1.035,0.134,1.750,2.316,2.374,9.362
2021-03-20 06:13:00,1.821,1.885,1.425,89.314,74.752,18.171,99.197,999.885,1.047,0.132,1.764,2.279,2.374,9.362
2021-03-20 06:14:00,1.841,1.771,1.498,86.149,88.203,18.171,99.198,999.824,1.064,0.118,1.736,2.239,2.373,9.361
2021-03-20 06:15:00,2.004,1.750,1.351,88.541,96.039,18.176,99.232,999.795,1.172,0.115,1.732,2.201,2.374,9.361
2021-03-20 06:16:00,2.179,1.769,1.345,89.632,97.140,18.171,99.235,999.828,1.265,0.136,1.772,2.174,2.375,9.361
2021-03-20 06:17:00,1.766,1.734,1.827,93.865,109.748,18.174,99.228,999.778,1.017,0.134,1.758,2.143,2.375,9.361
2021-03-20 06:18:00,1.660,1.678,2.245,106.208,109.818,18.173,99.230,999.824,0.966,0.136,1.743,2.116,2.375,9.360
2021-03-20 06:19:00,1.806,1.951,2.411,112.593,100.577,18.176,99.228,999.760,1.051,0.107,1.791,2.094,2.375,9.360
2021-03-20 06:20:00,1.648,1.858,2.358,106.785,103.711,18.174,99.232,999.804,0.937,0.090,1.811,2.071,2.375,9.360
2021-03-20 06:21:00,1.907,1.938,2.186,106.969,106.960,18.168,99.228,999.805,1.071,0.082,1.840,2.053,2.375,9.359
2021-03-20 06:22:00,1.990,2.187,2.359,107.727,116.247,18.129,99.230,999.821,1.089,0.083,1.862,2.032,2.376,9.359
2021-03-20 06:23:00,2.771,2.500,2.278,113.669,127.601,18.102,99.238,999.779,1.466,0.159,1.957,2.023,2.379,9.359
2021-03-20 06:24:00,2.663,2.439,2.465,111.058,129.070,18.082,99.230,999.742,1.346,0.183,2.039,2.011,2.382,9.359
2021-03-20 06:25:00,2.278,2.456,2.657,108.521,126.288,18.083,99.233,999.766,1.132,0.184,2.067,1.991,2.384,9.358
2021-03-20 06:26:00,2.408,2.363,2.462,114.460,126.734,18.085,99.233,999.731,1.170,0.188,2.090,1.976,2.385,9.358
2021-03-20 06:27:00,2.316,2.223,2.210,133.824,122.240,18.082,99.232,999.764,1.111,0.178,2.145,1.966,2.387,9.358
2021-03-20 06:28:00,2.127,2.136,2.187,136.209,126.061,18.085,99.230,999.781,0.993,0.158,2.191,1.953,2.387,9.358
2021-03-20 06:29:00,1.883,1.833,1.921,126.158,129.260,18.108,99.248,999.819,0.868,0.154,2.199,1.933,2.388,9.357
2021-03-20 06:30:00,1.830,1.895,1.881,125.595,136.019,18.131,99.252,999.910,0.839,0.141,2.217,1.916,2.389,9.357
2021-03-20 06:31:00,1.993,2.145,2.115,118.608,133.601,18.128,99.248,999.814,0.906,0.137,2.226,1.911,2.390,9.357
2021-03-20 06:32:00,1.887,2.023,2.053,130.659,119.848,18.129,99.250,999.928,0.858,0.142,2.215,1.906,2.391,9.357
2021-03-20 06:33:00,1.686,1.971,1.913,131.897,121.183,18.094,99.258,999.918,0.791,0.137,2.107,1.895,2.392,9.356
2021-03-20 06:34:00,1.775,1.689,1.571,122.479,128.286,18.079,99.248,999.920,0.870,0.117,2.018,1.890,2.393,9.356
2021-03-20 06:35:00,1.524,1.459,1.279,107.811,131.440,18.037,99.250,999.764,0.787,0.134,1.943,1.886,2.394,9.356
2021-03-20 06:36:00,1.099,1.213,1.239,112.122,132.127,18.036,99.252,1000.007,0.596,0.175,1.812,1.872,2.394,9.355
2021-03-20 06:37:00,0.981,0.834,0.817,114.955,116.299,18.040,99.252,999.962,0.575,0.212,1.679,1.858,2.395,9.355
2021-03-20 06:38:00,0.970,0.855,1.083,119.751,134.785,18.043,99.245,999.921,0.610,0.242,1.563,1.841,2.395,9.355
2021-03-20 06:39:00,1.127,1.177,1.484,139.062,123.854,18.039,99.247,999.988,0.756,0.257,1.487,1.824,2.396,9.355
2021-03-20 06:40:00,1.097,1.381,1.771,152.868,127.767,18.040,99.252,999.943,0.774,0.269,1.414,1.813,2.396,9.354
2021-03-20 06:41:00,1.679,1.603,1.674,129.330,125.574,18.041,99.250,999.983,1.214,0.247,1.382,1.808,2.397,9.354
2021-03-20 06:42:00,1.966,1.862,1.738,127.722,135.435,18.040,99.255,999.951,1.433,0.255,1.390,1.803,2.399,9.354
2021-03-20 06:43:00,1.895,1.941,1.895,123.651,134.969,18.005,99.252,999.917,1.379,0.267,1.411,1.800,2.400,9.353
2021-03-20 06:44:00,1.661,1.609,1.681,111.155,134.701,17.945,99.253,1000.009,1.205,0.262,1.400,1.793,2.401,9.353
2021-03-20 06:45:00,1.574,1.598,1.646,116.629,129.636,17.947,99.250,999.975,1.145,0.262,1.405,1.790,2.402,9.353
2021-03-20 06:46:00,1.366,1.316,1.597,117.742,135.450,17.911,99.250,999.991,0.978,0.248,1.432,1.783,2.402,9.353
2021-03-20 06:47:00,1.239,1.224,1.325,123.039,127.361,17.895,99.248,999.978,0.869,0.226,1.457,1.768,2.402,9.352
2021-03-20 06:48:00,1.515,1.365,1.218,109.935,129.743,17.898,99.253,999.985,1.028,0.190,1.512,1.756,2.403,9.352
2021-03-20 06:49:00,1.810,1.373,1.299,125.468,133.099,17.928,99.265,999.951,1.182,0.169,1.580,1.748,2.404,9.352
2021-03-20 06:50:00,1.852,1.430,1.431,128.091,126.042,17.987,99.293,999.933,1.149,0.135,1.656,1.747,2.406,9.351
2021-03-20 06:51:00,1.809,1.200,1.233,131.317,135.416,18.041,99.293,999.927,1.095,0.137,1.669,1.746,2.407,9.351
2021-03-20 06:52:00,1.479,1.093,1.086,133.249,138.560,18.119,99.318,999.936,0.910,0.130,1.620,1.739,2.408,9.351
2021-03-20 06:53:00,1.129,1.067,1.014,136.132,141.759,18.130,99.327,999.948,0.728,0.152,1.543,1.726,2.408,9.351
2021-03-20 06:54:00,0.695,0.644,0.592,142.994,125.797,18.127,99.330,999.989,0.479,0.236,1.447,1.708,2.407,9.350
2021-03-20 06:55:00,0.313,0.270,0.434,123.961,50.350,18.108,99.302,1000.048,0.235,0.361,1.321,1.682,2.405,9.350
2021-03-20 06:56:00,0.182,0.266,0.486,81.351,63.314,18.083,99.288,999.995,0.156,0.487,1.202,1.658,2.402,9.350
2021-03-20 06:57:00,0.462,0.388,0.541,46.035,17.668,18.087,99.292,1000.026,0.409,0.556,1.125,1.641,2.400,9.349
2021-03-20 06:58:00,0.609,0.443,0.615,20.296,16.993,18.081,99.297,1000.096,0.577,0.608,1.034,1.626,2.399,9.349
2021-03-20 06:59:00,0.330,0.499,0.381,52.984,61.852,18.082,99.295,1000.078,0.358,0.679,0.886,1.609,2.397,9.349
2021-03-20 07:00:00,0.537,0.502,0.369,90.514,55.065,18.085,99.295,1000.106,0.677,0.681,0.755,1.592,2.395,9.348
2021-03-20 07:01:00,0.603,0.351,0.785,84.105,41.696,18.094,99.297,1000.174,0.894,0.591,0.634,1.579,2.394,9.348
2021-03-20 07:02:00,0.266,0.488,0.776,74.102,19.282,18.147,99.333,1000.038,0.496,0.508,0.513,1.558,2.392,9.348
2021-03-20 07:03:00,0.348,0.509,0.910,11.613,24.773,18.176,99.327,1000.125,0.786,0.373,0.435,1.536,2.389,9.347
2021-03-20 07:04:00,0.556,0.559,0.854,20.757,30.287,18.171,99.330,1000.163,1.344,0.343,0.421,1.510,2.388,9.347
2021-03-20 07:05:00,0.558,0.901,0.755,41.732,53.615,18.145,99.330,1000.212,1.319,0.325,0.445,1.485,2.386,9.347
2021-03-20 07:06:00,0.564,1.002,0.636,44.205,50.343,18.132,99.330,1000.238,1.236,0.244,0.483,1.465,2.384,9.346
2021-03-20 07:07:00,0.667,1.206,0.749,37.770,36.853,18.135,99.332,1000.182,1.369,0.258,0.504,1.444,2.381,9.346
2021-03-20 07:08:00,1.113,1.267,0.889,22.580,11.761,18.133,99.328,1000.168,2.133,0.405,0.554,1.433,2.380,9.346
2021-03-20 07:09:00,1.451,1.195,0.567,17.043,355.099,18.066,99.295,1000.207,2.417,0.505,0.666,1.435,2.380,9.346
2021-03-20 07:10:00,1.302,0.877,0.658,25.196,31.792,17.997,99.297,1000.157,1.864,0.515,0.743,1.432,2.380,9.345
2021-03-20 07:11:00,1.317,1.087,0.753,51.141,47.258,17.945,99.297,1000.223,1.724,0.510,0.814,1.428,2.380,9.345
2021-03-20 07:12:00,1.154,1.079,1.033,53.166,50.409,17.948,99.297,1000.102,1.368,0.423,0.903,1.417,2.379,9.345
2021-03-20 07:13:00,0.730,0.861,1.070,34.942,50.371,17.947,99.302,1000.246,0.814,0.363,0.941,1.399,2.376,9.344
2021-03-20 07:14:00,0.581,0.628,0.824,17.603,38.396,17.989,99.297,1000.194,0.627,0.359,0.944,1.378,2.373,9.344
2021-03-20 07:15:00,0.940,1.249,0.964,5.522,23.827,17.988,99.295,1000.174,0.992,0.319,0.982,1.360,2.372,9.344
2021-03-20 07:16:00,1.291,1.206,0.994,12.107,11.383,17.960,99.295,1000.194,1.278,0.276,1.055,1.346,2.371,9.343
2021-03-20 07:17:00,1.638,1.252,1.024,15.862,4.987,17.930,99.288,1000.290,1.506,0.267,1.152,1.343,2.372,9.343
2021-03-20 07:18:00,1.607,1.197,1.427,7.871,0.548,17.901,99.290,1000.271,1.385,0.279,1.201,1.343,2.372,9.343
2021-03-20 07:19:00,1.206,1.423,1.509,0.394,0.321,17.899,99.297,1000.319,1.029,0.276,1.177,1.333,2.372,9.343
2021-03-20 07:20:00,0.859,1.235,1.217,3.559,349.275,17.901,99.298,1000.312,0.764,0.296,1.132,1.319,2.370,9.342
2021-03-20 07:21:00,0.712,0.889,0.857,6.263,0.632,17.899,99.313,1000.331,0.665,0.327,1.072,1.299,2.368,9.342
2021-03-20 07:22:00,0.479,0.739,0.810,27.573,25.022,17.900,99.325,1000.333,0.476,0.389,1.004,1.274,2.365,9.342
2021-03-20 07:23:00,0.313,0.941,0.643,34.664,50.189,17.944,99.328,1000.332,0.331,0.454,0.963,1.233,2.361,9.341
2021-03-20 07:24:00,0.456,0.864,0.509,59.268,35.998,17.970,99.333,1000.402,0.482,0.473,0.950,1.197,2.358,9.341
2021-03-20 07:25:00,0.748,0.765,0.418,70.968,25.747,18.044,99.330,1000.296,0.806,0.488,0.931,1.171,2.355,9.341
2021-03-20 07:26:00,0.471,0.616,0.277,74.446,52.988,18.111,99.328,1000.295,0.544,0.537,0.849,1.139,2.352,9.340
2021-03-20 07:27:00,0.680,0.819,0.371,81.709,90.325,18.132,99.332,1000.358,0.866,0.495,0.753,1.111,2.350,9.340
2021-03-20 07:28:00,0.927,0.579,0.808,105.912,72.461,18.191,99.327,1000.419,1.324,0.371,0.685,1.091,2.348,9.340
2021-03-20 07:29:00,0.971,0.595,0.532,108.614,116.586,18.263,99.347,1000.401,1.466,0.321,0.662,1.076,2.346,9.340
2021-03-20 07:30:00,0.678,0.695,0.469,50.002,132.315,18.327,99.348,1000.399,1.066,0.314,0.643,1.057,2.343,9.339
2021-03-20 07:31:00,1.245,1.055,0.567,11.344,30.058,18.333,99.348,1000.436,1.888,0.390,0.697,1.045,2.342,9.339
2021-03-20 07:32:00,1.246,1.224,1.202,348.112,351.958,18.193,99.300,1000.325,1.730,0.395,0.774,1.034,2.340,9.339
2021-03-20 07:33:00,1.117,1.186,1.297,350.309,349.089,18.087,99.293,1000.388,1.399,0.326,0.854,1.024,2.338,9.338
2021-03-20 07:34:00,1.252,1.305,1.456,350.085,340.344,18.039,99.298,1000.423,1.416,0.285,0.934,1.016,2.336,9.338
2021-03-20 07:35:00,1.352,1.391,1.439,0.926,352.235,18.039,99.303,1000.482,1.426,0.287,0.994,1.013,2.334,9.338
2021-03-20 07:36:00,1.243,1.010,1.041,357.725,357.434,18.040,99.335,1000.432,1.226,0.217,1.071,1.015,2.332,9.337
2021-03-20 07:37:00,1.078,0.741,0.905,0.306,18.174,18.041,99.327,1000.469,1.014,0.174,1.111,1.017,2.329,9.337
2021-03-20 07:38:00,0.836,0.921,0.822,58.145,7.693,18.050,99.337,1000.536,0.774,0.185,1.102,1.015,2.326,9.337
2021-03-20 07:39:00,0.625,1.298,1.054,316.931,343.116,18.298,99.395,1000.518,0.604,0.232,1.067,1.006,2.322,9.337
2021-03-20 07:40:00,0.890,1.314,1.296,344.420,357.389,18.397,99.397,1000.496,0.838,0.203,1.088,1.003,2.319,9.336
2021-03-20 07:41:00,1.333,1.400,1.523,335.104,1.972,18.299,99.347,1000.503,1.231,0.209,1.097,0.997,2.317,9.336
2021-03-20 07:42:00,1.202,1.468,1.579,334.522,356.249,18.174,99.333,1000.550,1.117,0.207,1.093,0.984,2.315,9.336
2021-03-20 07:43:00,1.338,1.450,1.885,327.499,352.391,18.111,99.328,1000.462,1.226,0.214,1.115,0.975,2.313,9.335
2021-03-20 07:44:00,1.225,1.382,1.309,341.862,8.070,18.082,99.333,1000.522,1.124,0.213,1.112,0.968,2.311,9.335
2021-03-20 07:45:00,0.809,1.010,1.176,326.905,359.268,18.083,99.328,1000.470,0.761,0.225,1.058,0.955,2.308,9.335
2021-03-20 07:46:00,0.806,0.596,0.970,306.719,355.498,18.081,99.332,1000.544,0.798,0.236,1.014,0.946,2.305,9.334
2021-03-20 07:47:00,0.324,0.536,0.989,253.145,7.465,18.090,99.335,1000.504,0.355,0.335,0.939,0.930,2.300,9.334
2021-03-20 07:48:00,0.199,0.504,0.828,234.190,353.205,18.198,99.355,1000.573,0.250,0.441,0.875,0.909,2.296,9.334
2021-03-20 07:49:00,0.151,0.495,0.921,214.275,330.754,18.332,99.397,1000.493,0.200,0.530,0.828,0.881,2.291,9.333
2021-03-20 07:50:00,0.342,0.824,0.847,287.331,303.117,18.430,99.398,1000.627,0.437,0.597,0.773,0.856,2.287,9.333
2021-03-20 07:51:00,0.488,0.996,0.991,278.416,295.202,18.449,99.383,1000.457,0.688,0.620,0.689,0.834,2.283,9.333
2021-03-20 07:52:00,0.820,0.992,1.089,286.127,304.100,18.416,99.357,1000.448,1.249,0.608,0.650,0.823,2.280,9.333
2021-03-20 07:53:00,0.824,1.234,1.412,300.366,307.709,18.305,99.332,1000.455,1.335,0.552,0.599,0.818,2.278,9.332
2021-03-20 07:54:00,0.602,1.322,1.320,285.931,305.468,18.266,99.338,1000.451,1.092,0.480,0.536,0.816,2.275,9.332
2021-03-20 07:55:00,0.502,1.193,1.060,286.409,292.814,18.301,99.353,1000.428,0.996,0.476,0.506,0.819,2.271,9.332
2021-03-20 07:56:00,0.463,0.955,0.946,271.085,285.151,18.386,99.358,1000.432,0.973,0.464,0.471,0.824,2.268,9.331
2021-03-20 07:57:00,0.662,0.615,0.948,206.718,271.477,18.509,99.368,1000.443,1.383,0.435,0.505,0.827,2.264,9.331
2021-03-20 07:58:00,0.890,0.282,0.674,194.289,260.891,18.628,99.395,1000.496,1.666,0.385,0.574,0.832,2.262,9.331
2021-03-20 07:59:00,0.984,0.240,0.806,169.063,266.267,18.674,99.402,1000.370,1.623,0.307,0.658,0.843,2.259,9.330
2021-03-20 08:00:00,0.704,0.410,0.964,174.474,280.713,18.721,99.402,1000.371,1.076,0.249,0.694,0.846,2.257,9.330
2021-03-20 08:01:00,0.264,0.789,0.970,272.448,293.780,18.738,99.400,1000.441,0.419,0.311,0.671,0.840,2.253,9.330
2021-03-20 08:02:00,0.694,1.035,1.224,296.188,299.799,18.755,99.360,1000.404,1.061,0.308,0.659,0.847,2.251,9.329
2021-03-20 08:03:00,1.318,1.523,1.397,315.436,299.602,18.555,99.293,1000.383,1.962,0.398,0.708,0.863,2.250,9.329
2021-03-20 08:04:00,1.580,1.529,1.158,314.879,309.779,18.371,99.260,1000.330,2.126,0.472,0.806,0.880,2.250,9.329
2021-03-20 08:05:00,1.356,1.410,1.030,305.962,307.618,18.316,99.307,1000.378,1.651,0.447,0.891,0.894,2.250,9.329
2021-03-20 08:06:00,1.137,0.905,0.998,267.640,308.385,18.310,99.335,1000.269,1.251,0.392,0.959,0.903,2.249,9.328
2021-03-20 08:07:00,1.493,1.084,0.956,240.896,285.180,18.344,99.357,1000.305,1.511,0.377,1.042,0.917,2.249,9.328
2021-03-20 08:08:00,1.886,1.128,1.165,192.774,237.306,18.469,99.373,1000.185,1.735,0.405,1.141,0.930,2.251,9.328
2021-03-20 08:09:00,2.309,1.356,1.292,166.699,233.208,18.684,99.427,1000.238,1.924,0.451,1.274,0.944,2.253,9.327
2021-03-20 08:10:00,2.332,1.704,1.633,166.080,228.413,18.821,99.427,1000.239,1.741,0.431,1.437,0.961,2.256,9.327
2021-03-20 08:11:00,2.406,1.961,1.852,171.029,232.863,18.861,99.400,1000.240,1.573,0.328,1.651,0.979,2.259,9.327
2021-03-20 08:12:00,2.471,1.989,2.042,163.573,237.314,18.895,99.400,1000.289,1.429,0.266,1.829,1.001,2.263,9.327
2021-03-20 08:13:00,2.336,1.840,2.048,175.498,235.703,18.940,99.360,1000.265,1.250,0.246,1.930,1.028,2.266,9.326
2021-03-20 08:14:00,2.623,1.745,2.086,165.582,223.977,18.965,99.355,1000.225,1.329,0.246,2.035,1.062,2.270,9.326
2021-03-20 08:15:00,2.751,1.871,1.750,164.047,214.041,19.029,99.345,1000.247,1.316,0.224,2.174,1.092,2.274,9.326
2021-03-20 08:16:00,2.872,1.840,1.630,163.837,214.818,19.091,99.320,1000.212,1.276,0.164,2.348,1.119,2.279,9.326
2021-03-20 08:17:00,2.726,1.547,1.497,165.078,222.459,19.134,99.282,1000.232,1.141,0.110,2.471,1.137,2.283,9.326
2021-03-20 08:18:00,1.954,1.285,1.411,180.648,260.378,19.182,99.235,1000.263,0.799,0.104,2.478,1.143,2.286,9.325
2021-03-20 08:19:00,1.304,1.655,1.843,222.055,273.742,19.171,99.190,1000.331,0.544,0.184,2.378,1.144,2.286,9.325
2021-03-20 08:20:00,1.742,1.887,1.867,264.008,287.635,19.093,99.147,1000.375,0.748,0.206,2.319,1.159,2.288,9.325
2021-03-20 08:21:00,1.911,1.664,1.798,268.701,288.833,18.909,99.080,1000.296,0.850,0.216,2.269,1.179,2.290,9.324
2021-03-20 08:22:00,1.783,1.684,1.589,276.565,286.672,18.757,99.100,1000.319,0.814,0.230,2.200,1.201,2.293,9.324
2021-03-20 08:23:00,1.390,1.445,1.446,267.370,281.091,18.682,99.132,1000.309,0.661,0.265,2.106,1.219,2.294,9.324
2021-03-20 08:24:00,1.478,1.124,1.462,240.258,273.127,18.676,99.187,1000.331,0.735,0.280,1.991,1.236,2.296,9.324
2021-03-20 08:25:00,1.506,1.368,1.473,237.541,268.389,18.692,99.225,1000.313,0.799,0.273,1.867,1.248,2.299,9.323
2021-03-20 08:26:00,1.704,1.712,1.459,228.971,280.980,18.751,99.233,1000.334,0.958,0.220,1.750,1.269,2.302,9.323
2021-03-20 08:27:00,1.925,1.832,1.782,234.311,265.785,18.777,99.237,1000.308,1.147,0.134,1.670,1.290,2.306,9.323
2021-03-20 08:28:00,1.891,1.922,2.112,226.859,263.879,18.774,99.237,1000.285,1.151,0.130,1.664,1.306,2.310,9.323
2021-03-20 08:29:00,1.787,1.619,1.845,222.341,263.710,18.815,99.237,1000.337,1.069,0.106,1.712,1.319,2.313,9.322
2021-03-20 08:30:00,2.152,1.773,1.480,211.701,252.813,18.846,99.238,1000.347,1.247,0.128,1.753,1.344,2.318,9.322
2021-03-20 08:31:00,2.359,1.831,1.571,200.766,255.298,18.929,99.235,1000.336,1.342,0.160,1.798,1.362,2.324,9.322
2021-03-20 08:32:00,2.531,1.667,1.806,194.447,258.235,19.035,99.237,1000.331,1.387,0.193,1.872,1.384,2.330,9.322
2021-03-20 08:33:00,2.390,1.837,1.909,200.092,251.316,19.167,99.235,1000.299,1.261,0.179,1.972,1.405,2.335,9.321
2021-03-20 08:34:00,2.469,2.066,2.070,204.074,252.641,19.224,99.152,1000.235,1.226,0.164,2.071,1.425,2.340,9.321
2021-03-20 08:35:00,2.684,1.690,1.878,202.154,241.861,19.246,99.117,1000.268,1.265,0.149,2.189,1.448,2.335,9.321
2021-03-20 08:36:00,2.888,1.945,1.862,194.725,236.382,19.301,99.118,1000.315,1.291,0.149,2.307,1.475,2.325,9.321
2021-03-20 08:37:00,3.005,2.181,2.134,194.188,227.202,19.388,99.057,1000.294,1.280,0.155,2.415,1.507,2.315,9.320
2021-03-20 08:38:00,3.093,1.909,1.817,191.310,223.942,19.481,98.985,1000.265,1.259,0.150,2.536,1.545,2.309,9.320
2021-03-20 08:39:00,3.085,2.134,1.677,195.190,223.665,19.562,98.865,1000.198,1.193,0.119,2.665,1.586,2.305,9.320
2021-03-20 08:40:00,3.257,2.304,1.725,198.717,220.323,19.725,98.795,1000.124,1.201,0.113,2.776,1.625,2.305,9.320
2021-03-20 08:41:00,3.256,2.303,1.949,200.848,217.611,19.810,98.588,1000.084,1.161,0.108,2.866,1.657,2.304,9.319
2021-03-20 08:42:00,3.041,1.957,1.748,199.620,233.194,19.891,98.363,1000.163,1.060,0.100,2.917,1.688,2.300,9.319
2021-03-20 08:43:00,2.712,2.116,2.074,189.114,242.996,19.884,98.057,1000.309,0.934,0.083,2.949,1.711,2.299,9.319
