TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2016-11-14 08:06:00,1.742,2.143,2.616,54.401,68.176,22.364,95.527,1006.152,1.106,0.167,1.602,0.964,1.407,9.908
2016-11-14 08:07:00,1.605,2.014,2.685,54.356,68.363,22.363,95.547,1006.161,1.021,0.167,1.596,0.971,1.406,9.908
2016-11-14 08:08:00,1.579,2.218,2.598,62.902,69.358,22.403,95.573,1006.152,0.995,0.157,1.619,0.977,1.405,9.907
2016-11-14 08:09:00,1.803,2.425,2.500,60.610,67.746,22.386,95.468,1006.168,1.115,0.151,1.657,0.987,1.405,9.907
2016-11-14 08:10:00,1.954,2.191,2.273,68.005,64.452,22.355,95.452,1006.128,1.171,0.139,1.719,1.002,1.406,9.906
2016-11-14 08:11:00,1.913,2.139,2.467,69.247,65.482,22.324,95.423,1006.088,1.105,0.111,1.781,1.016,1.406,9.906
2016-11-14 08:12:00,1.731,2.138,2.385,62.623,67.359,22.332,95.398,1005.985,0.973,0.087,1.813,1.027,1.406,9.905
2016-11-14 08:13:00,1.708,2.030,2.416,65.373,63.238,22.322,95.455,1005.953,0.958,0.087,1.792,1.039,1.406,9.905
2016-11-14 08:14:00,1.846,2.007,2.306,67.490,64.161,22.329,95.442,1005.956,1.049,0.065,1.765,1.055,1.406,9.905
2016-11-14 08:15:00,1.900,2.120,2.372,67.997,64.966,22.329,95.395,1005.974,1.086,0.068,1.778,1.075,1.405,9.904
2016-11-14 08:16:00,1.878,2.051,2.342,68.204,65.887,22.325,95.362,1005.980,1.063,0.069,1.792,1.097,1.405,9.904
2016-11-14 08:17:00,1.887,2.067,2.253,74.958,70.496,22.328,95.358,1005.969,1.057,0.060,1.820,1.119,1.405,9.903
2016-11-14 08:18:00,1.733,2.075,2.294,74.437,74.005,22.332,95.328,1005.988,0.959,0.045,1.835,1.138,1.405,9.903
2016-11-14 08:19:00,2.078,2.171,2.127,79.966,80.066,22.330,95.343,1005.994,1.135,0.058,1.863,1.164,1.406,9.903
2016-11-14 08:20:00,2.167,2.211,2.272,80.132,77.325,22.337,95.327,1005.969,1.169,0.075,1.884,1.191,1.407,9.902
2016-11-14 08:21:00,2.448,2.463,2.338,78.451,79.222,22.364,95.323,1005.995,1.296,0.114,1.938,1.223,1.409,9.902
2016-11-14 08:22:00,2.409,2.271,2.237,80.606,77.544,22.371,95.300,1006.011,1.242,0.124,2.005,1.254,1.411,9.901
2016-11-14 08:23:00,2.207,2.152,2.143,86.078,79.707,22.368,95.242,1006.007,1.096,0.114,2.055,1.282,1.412,9.901
2016-11-14 08:24:00,1.980,2.116,2.095,84.229,77.808,22.370,95.237,1006.051,0.971,0.109,2.069,1.307,1.412,9.901
2016-11-14 08:25:00,2.099,2.159,2.176,77.846,75.702,22.370,95.178,1006.038,1.019,0.104,2.089,1.334,1.412,9.900
2016-11-14 08:26:00,2.135,2.116,2.256,80.600,75.779,22.368,95.137,1006.010,1.027,0.098,2.114,1.359,1.412,9.900
2016-11-14 08:27:00,1.999,2.224,2.205,79.224,74.611,22.372,95.103,1006.005,0.955,0.093,2.125,1.380,1.412,9.899
2016-11-14 08:28:00,1.978,2.040,1.994,83.458,72.118,22.365,95.105,1006.015,0.935,0.073,2.150,1.400,1.412,9.899
2016-11-14 08:29:00,2.079,1.955,1.939,73.394,72.606,22.369,95.092,1006.019,0.976,0.073,2.150,1.422,1.413,9.898
2016-11-14 08:30:00,2.037,1.908,1.853,75.506,74.076,22.368,95.032,1006.043,0.963,0.075,2.137,1.443,1.413,9.898
2016-11-14 08:31:00,1.998,1.993,1.838,75.413,80.031,22.403,95.028,1006.028,0.956,0.061,2.092,1.465,1.414,9.898
2016-11-14 08:32:00,2.170,1.889,1.914,77.779,75.033,22.417,94.993,1006.005,1.059,0.038,2.068,1.489,1.416,9.897
2016-11-14 08:33:00,1.982,2.049,2.049,76.652,71.683,22.455,94.968,1005.983,0.978,0.033,2.046,1.511,1.417,9.897
2016-11-14 08:34:00,1.776,2.010,2.051,72.004,71.441,22.459,94.913,1005.981,0.883,0.052,2.025,1.530,1.417,9.896
2016-11-14 08:35:00,2.039,2.023,1.892,71.136,73.266,22.467,94.823,1005.998,1.016,0.050,2.019,1.553,1.419,9.896
2016-11-14 08:36:00,2.142,2.056,2.024,68.571,76.385,22.488,94.842,1005.988,1.077,0.051,2.020,1.578,1.421,9.896
2016-11-14 08:37:00,1.842,1.842,2.044,58.769,65.005,22.580,94.892,1006.009,0.930,0.058,2.004,1.598,1.422,9.895
2016-11-14 08:38:00,1.925,1.876,1.953,61.008,69.230,22.599,94.822,1005.997,0.974,0.059,1.999,1.618,1.423,9.895
2016-11-14 08:39:00,1.854,1.819,1.907,71.221,69.183,22.599,94.725,1005.977,0.944,0.062,1.977,1.636,1.424,9.894
2016-11-14 08:40:00,1.978,1.814,1.943,69.551,71.692,22.597,94.693,1006.055,1.011,0.061,1.971,1.657,1.425,9.894
2016-11-14 08:41:00,1.827,1.843,1.998,69.288,64.928,22.599,94.597,1006.180,0.946,0.065,1.954,1.676,1.426,9.894
2016-11-14 08:42:00,1.903,1.916,1.892,65.397,69.575,22.597,94.537,1006.234,0.996,0.054,1.927,1.696,1.426,9.893
2016-11-14 08:43:00,2.127,2.014,1.889,71.819,74.255,22.597,94.482,1006.050,1.111,0.062,1.941,1.720,1.428,9.893
2016-11-14 08:44:00,2.089,2.004,1.695,64.819,71.521,22.595,94.418,1006.105,1.079,0.058,1.973,1.740,1.428,9.892
2016-11-14 08:45:00,1.934,1.841,1.612,62.132,80.642,22.596,94.348,1006.150,0.991,0.057,1.962,1.756,1.428,9.892
2016-11-14 08:46:00,2.087,1.683,1.494,75.251,69.015,22.636,94.310,1006.124,1.081,0.053,1.957,1.775,1.429,9.892
2016-11-14 08:47:00,1.896,2.025,1.897,72.432,66.038,22.692,94.302,1006.175,0.980,0.051,1.962,1.789,1.428,9.891
2016-11-14 08:48:00,2.176,1.971,1.945,70.837,64.449,22.693,94.183,1006.174,1.118,0.059,1.987,1.809,1.429,9.891
2016-11-14 08:49:00,2.219,2.123,1.898,65.969,64.655,22.693,94.063,1006.235,1.118,0.063,2.024,1.829,1.430,9.890
2016-11-14 08:50:00,2.255,2.188,1.936,65.305,70.385,22.689,93.965,1006.227,1.118,0.070,2.052,1.848,1.431,9.890
2016-11-14 08:51:00,2.236,2.131,2.176,68.220,73.027,22.686,93.875,1006.231,1.090,0.062,2.092,1.866,1.432,9.889
2016-11-14 08:52:00,2.112,2.056,2.303,58.276,65.638,22.726,93.848,1006.178,1.013,0.054,2.113,1.882,1.434,9.889
2016-11-14 08:53:00,2.246,2.029,2.049,61.226,61.452,22.726,93.705,1006.249,1.069,0.057,2.125,1.898,1.435,9.889
2016-11-14 08:54:00,2.176,1.865,1.733,67.750,65.380,22.728,93.557,1006.219,1.036,0.057,2.134,1.913,1.437,9.888
2016-11-14 08:55:00,2.155,1.910,1.659,66.892,73.549,22.734,93.460,1006.140,1.017,0.047,2.156,1.929,1.438,9.888
2016-11-14 08:56:00,2.242,2.090,1.706,68.601,65.687,22.757,93.363,1006.154,1.055,0.047,2.171,1.943,1.439,9.887
2016-11-14 08:57:00,2.074,2.345,2.228,66.040,62.664,22.781,93.270,1006.108,0.962,0.027,2.189,1.950,1.440,9.887
2016-11-14 08:58:00,2.549,2.352,2.022,54.647,53.423,22.818,93.215,1006.256,1.166,0.055,2.226,1.969,1.442,9.887
2016-11-14 08:59:00,2.232,2.171,1.928,54.756,55.228,22.881,93.157,1006.146,1.023,0.055,2.228,1.983,1.444,9.886
2016-11-14 09:00:00,1.867,1.738,1.572,68.373,59.774,22.913,93.030,1006.126,0.858,0.074,2.189,1.992,1.445,9.886
2016-11-14 09:01:00,1.693,1.567,1.642,68.199,47.343,22.928,92.880,1006.138,0.796,0.102,2.135,1.999,1.445,9.885
2016-11-14 09:02:00,1.650,1.579,1.535,62.799,41.022,22.964,92.822,1006.160,0.793,0.126,2.088,2.003,1.445,9.885
2016-11-14 09:03:00,1.743,1.670,1.687,68.988,52.405,23.006,92.753,1006.173,0.860,0.135,2.038,2.000,1.446,9.885
2016-11-14 09:04:00,1.868,1.920,1.982,64.909,63.996,23.005,92.603,1006.171,0.942,0.137,2.007,1.995,1.447,9.884
2016-11-14 09:05:00,1.980,2.030,1.908,56.016,50.940,23.014,92.455,1006.159,1.002,0.136,1.990,1.999,1.448,9.884
2016-11-14 09:06:00,2.145,2.046,1.935,60.996,52.467,23.007,92.367,1006.147,1.098,0.133,1.980,2.006,1.450,9.883
2016-11-14 09:07:00,1.779,1.713,1.671,63.390,56.697,23.005,92.183,1006.168,0.916,0.137,1.950,2.009,1.451,9.883
2016-11-14 09:08:00,1.877,1.912,1.752,54.298,58.389,23.031,92.073,1006.180,0.990,0.095,1.883,2.014,1.453,9.883
2016-11-14 09:09:00,1.618,1.760,1.906,58.541,54.067,23.087,92.047,1006.171,0.888,0.084,1.822,2.010,1.454,9.882
2016-11-14 09:10:00,1.850,2.058,1.785,50.037,52.920,23.137,91.950,1006.188,1.034,0.083,1.820,2.009,1.455,9.882
2016-11-14 09:11:00,1.714,1.795,1.727,48.232,44.447,23.277,92.060,1006.162,0.962,0.082,1.822,2.005,1.456,9.881
2016-11-14 09:12:00,1.635,1.446,1.553,58.075,28.243,23.405,92.007,1006.167,0.909,0.084,1.821,2.004,1.456,9.881
2016-11-14 09:13:00,1.781,1.393,1.405,61.434,38.663,23.384,91.470,1006.156,0.990,0.083,1.825,2.005,1.456,9.880
2016-11-14 09:14:00,1.777,1.563,1.576,62.555,40.549,23.298,91.138,1006.150,0.991,0.083,1.816,2.004,1.457,9.880
2016-11-14 09:15:00,1.684,1.614,1.538,68.955,49.193,23.283,90.982,1006.128,0.949,0.081,1.786,2.000,1.458,9.880
2016-11-14 09:16:00,1.505,1.555,1.502,79.526,52.769,23.243,90.807,1006.094,0.867,0.063,1.722,1.994,1.458,9.879
2016-11-14 09:17:00,1.538,1.453,1.328,75.989,42.497,23.247,90.727,1006.122,0.911,0.070,1.698,1.988,1.459,9.879
2016-11-14 09:18:00,1.553,1.264,1.150,72.468,40.875,23.282,90.613,1006.123,0.937,0.066,1.665,1.985,1.459,9.878
2016-11-14 09:19:00,1.671,1.389,1.108,67.788,41.514,23.296,90.425,1006.146,1.010,0.065,1.671,1.978,1.460,9.878
2016-11-14 09:20:00,1.790,1.282,1.196,68.108,27.465,23.293,90.252,1006.129,1.085,0.060,1.665,1.972,1.462,9.877
2016-11-14 09:21:00,1.377,1.278,1.292,57.771,29.478,23.296,90.227,1006.125,0.848,0.080,1.631,1.954,1.463,9.877
2016-11-14 09:22:00,1.488,1.113,1.294,71.830,25.969,23.366,90.282,1006.155,0.923,0.085,1.616,1.939,1.464,9.877
2016-11-14 09:23:00,1.486,1.079,1.031,71.075,34.758,23.389,90.012,1006.124,0.935,0.082,1.587,1.927,1.464,9.876
2016-11-14 09:24:00,1.640,1.172,0.961,62.227,29.094,23.369,89.658,1006.121,1.047,0.073,1.573,1.921,1.465,9.876
2016-11-14 09:25:00,1.426,1.330,0.949,53.163,19.572,23.340,89.470,1006.098,0.932,0.075,1.547,1.910,1.465,9.875
2016-11-14 09:26:00,1.174,1.018,1.049,46.263,1.281,23.417,89.595,1006.090,0.780,0.107,1.514,1.894,1.465,9.875
2016-11-14 09:27:00,0.945,0.838,1.185,42.978,0.955,23.570,89.705,1006.133,0.647,0.161,1.455,1.877,1.463,9.874
2016-11-14 09:28:00,1.060,0.773,1.153,46.977,352.088,23.655,89.625,1006.111,0.751,0.184,1.406,1.861,1.463,9.874
2016-11-14 09:29:00,1.383,0.921,0.979,61.016,5.723,23.712,89.435,1005.946,1.010,0.177,1.377,1.850,1.463,9.873
2016-11-14 09:30:00,1.242,1.070,1.103,57.462,3.338,23.707,89.088,1006.133,0.938,0.154,1.322,1.836,1.463,9.873
2016-11-14 09:31:00,1.319,1.059,1.298,51.767,359.073,23.725,88.873,1006.200,1.011,0.154,1.316,1.825,1.463,9.873
2016-11-14 09:32:00,1.301,0.941,1.051,60.721,5.100,23.794,88.635,1006.183,1.008,0.149,1.298,1.811,1.463,9.872
2016-11-14 09:33:00,1.420,1.048,0.952,62.899,10.361,23.789,87.990,1006.121,1.109,0.146,1.291,1.801,1.464,9.872
2016-11-14 09:34:00,1.276,1.090,0.939,66.862,1.678,23.759,87.640,1005.898,1.017,0.118,1.255,1.793,1.465,9.871
2016-11-14 09:35:00,1.118,1.074,0.939,67.910,5.501,23.757,87.485,1006.075,0.913,0.116,1.224,1.778,1.465,9.871
2016-11-14 09:36:00,1.067,1.026,1.020,65.113,351.765,23.765,87.412,1005.980,0.891,0.123,1.213,1.760,1.465,9.870
2016-11-14 09:37:00,1.004,0.963,0.984,63.220,345.417,23.755,87.333,1005.902,0.836,0.114,1.219,1.746,1.465,9.870
2016-11-14 09:38:00,1.066,0.896,1.167,59.293,344.337,23.791,87.282,1005.913,0.881,0.113,1.219,1.731,1.466,9.869
2016-11-14 09:39:00,0.945,0.975,1.265,52.132,345.724,23.815,87.268,1005.931,0.806,0.126,1.176,1.716,1.465,9.869
2016-11-14 09:40:00,0.922,1.025,1.274,46.605,344.068,23.926,87.422,1005.828,0.806,0.144,1.144,1.699,1.464,9.868
2016-11-14 09:41:00,0.924,1.016,1.237,39.819,345.896,24.044,87.448,1005.791,0.836,0.149,1.104,1.683,1.463,9.868
2016-11-14 09:42:00,1.036,1.100,1.371,40.735,344.381,24.073,86.948,1005.921,0.963,0.141,1.078,1.669,1.460,9.868
2016-11-14 09:43:00,0.918,1.077,1.279,42.101,343.972,24.073,86.613,1005.897,0.887,0.104,1.027,1.649,1.457,9.867
2016-11-14 09:44:00,0.807,1.061,1.207,31.439,342.826,24.101,86.402,1005.851,0.818,0.091,0.981,1.628,1.454,9.867
2016-11-14 09:45:00,0.796,1.282,1.427,20.216,340.010,24.126,86.037,1005.691,0.839,0.097,0.948,1.609,1.450,9.866
2016-11-14 09:46:00,0.850,1.286,1.470,10.160,337.775,24.101,85.625,1005.796,0.923,0.093,0.927,1.588,1.447,9.866
2016-11-14 09:47:00,0.855,1.509,1.603,0.514,330.027,24.033,85.215,1005.863,0.946,0.093,0.912,1.571,1.445,9.865
2016-11-14 09:48:00,0.993,1.516,1.681,355.045,332.228,23.972,85.050,1005.779,1.105,0.081,0.905,1.551,1.442,9.865
2016-11-14 09:49:00,1.045,1.585,1.676,1.486,330.861,23.941,85.053,1005.666,1.163,0.092,0.915,1.531,1.440,9.864
2016-11-14 09:50:00,1.078,1.547,1.738,10.232,334.514,23.890,85.270,1005.652,1.182,0.105,0.930,1.512,1.438,9.864
2016-11-14 09:51:00,1.107,1.486,1.715,14.831,327.506,23.890,85.478,1005.628,1.194,0.117,0.949,1.493,1.436,9.863
2016-11-14 09:52:00,0.970,1.686,1.663,18.193,330.021,23.892,85.537,1005.607,1.039,0.114,0.942,1.474,1.435,9.863
2016-11-14 09:53:00,0.962,1.500,1.922,20.009,330.176,23.887,85.638,1005.596,1.032,0.114,0.946,1.452,1.433,9.862
2016-11-14 09:54:00,0.866,1.556,1.730,17.481,324.598,23.858,85.643,1005.550,0.927,0.106,0.952,1.431,1.431,9.862
2016-11-14 09:55:00,0.739,1.349,1.663,30.168,324.509,23.850,85.645,1005.549,0.791,0.117,0.947,1.407,1.429,9.862
2016-11-14 09:56:00,0.742,0.964,1.462,34.849,330.689,23.850,85.682,1005.553,0.800,0.133,0.936,1.382,1.427,9.861
2016-11-14 09:57:00,0.724,0.837,1.416,37.178,338.388,23.858,85.695,1005.552,0.792,0.150,0.923,1.359,1.425,9.861
2016-11-14 09:58:00,0.740,0.882,1.549,39.073,342.457,23.898,85.723,1005.529,0.824,0.163,0.897,1.329,1.423,9.860
2016-11-14 09:59:00,0.851,0.975,1.629,41.166,343.629,23.965,85.730,1005.509,0.970,0.157,0.878,1.306,1.422,9.860
2016-11-14 10:00:00,1.074,1.092,1.689,41.884,347.846,24.021,85.565,1005.450,1.233,0.156,0.877,1.293,1.421,9.859
2016-11-14 10:01:00,1.168,1.205,1.709,40.179,337.858,24.069,85.287,1005.452,1.343,0.168,0.884,1.284,1.421,9.859
2016-11-14 10:02:00,1.315,1.219,1.875,35.871,346.896,24.117,84.737,1005.413,1.477,0.214,0.918,1.279,1.421,9.858
2016-11-14 10:03:00,1.249,1.633,2.021,26.925,341.117,24.117,84.113,1005.421,1.356,0.233,0.947,1.271,1.421,9.858
2016-11-14 10:04:00,1.383,1.526,2.033,43.752,343.950,24.122,83.752,1005.378,1.442,0.254,0.999,1.262,1.422,9.857
2016-11-14 10:05:00,1.357,1.344,1.934,53.369,341.532,24.127,83.698,1005.372,1.331,0.243,1.060,1.252,1.422,9.857
2016-11-14 10:06:00,1.523,1.107,1.619,60.611,345.442,24.160,83.332,1005.355,1.404,0.235,1.138,1.242,1.422,9.857
2016-11-14 10:07:00,1.462,1.084,1.494,81.289,341.911,24.198,82.877,1005.324,1.255,0.201,1.212,1.236,1.423,9.856
2016-11-14 10:08:00,1.404,1.209,1.525,78.661,346.778,24.212,82.385,1005.287,1.143,0.149,1.278,1.229,1.423,9.856
2016-11-14 10:09:00,1.360,1.235,1.713,80.564,339.637,24.204,82.127,1005.303,1.058,0.096,1.329,1.224,1.424,9.855
2016-11-14 10:10:00,1.372,1.230,1.540,71.932,347.518,24.214,81.958,1005.270,1.034,0.070,1.359,1.216,1.424,9.855
2016-11-14 10:11:00,1.380,1.216,1.618,68.231,344.933,24.249,81.830,1005.260,1.019,0.051,1.380,1.211,1.425,9.854
2016-11-14 10:12:00,1.332,1.247,1.599,62.541,346.677,24.245,81.745,1005.204,0.976,0.050,1.382,1.206,1.426,9.854
2016-11-14 10:13:00,1.539,1.249,1.598,72.724,346.117,24.246,81.667,1005.184,1.119,0.048,1.411,1.202,1.429,9.854
2016-11-14 10:14:00,1.659,1.257,1.887,79.345,341.173,24.276,81.562,1005.188,1.181,0.069,1.439,1.200,1.432,9.853
2016-11-14 10:15:00,1.541,1.331,2.097,68.722,339.109,24.296,81.475,1005.186,1.077,0.069,1.457,1.197,1.435,9.853
2016-11-14 10:16:00,1.500,1.424,2.052,60.931,333.113,24.294,81.423,1005.188,1.044,0.068,1.455,1.197,1.437,9.852
2016-11-14 10:17:00,1.413,1.606,2.521,47.031,328.133,24.331,81.623,1005.156,0.983,0.069,1.450,1.195,1.438,9.852
2016-11-14 10:18:00,1.283,2.051,2.588,25.028,323.025,24.427,81.547,1005.127,0.907,0.077,1.438,1.191,1.439,9.851
2016-11-14 10:19:00,1.239,2.307,2.746,3.971,318.797,24.426,80.948,1005.072,0.877,0.087,1.426,1.183,1.439,9.851
2016-11-14 10:20:00,1.685,2.559,3.030,338.558,314.173,24.371,81.018,1005.019,1.182,0.099,1.457,1.182,1.440,9.850
2016-11-14 10:21:00,2.071,2.726,3.142,327.980,312.998,24.294,81.632,1005.081,1.396,0.151,1.526,1.193,1.442,9.850
2016-11-14 10:22:00,2.120,2.834,3.202,329.327,309.953,24.183,82.308,1005.015,1.371,0.175,1.605,1.204,1.445,9.850
2016-11-14 10:23:00,2.067,3.159,3.435,333.975,309.760,24.068,82.742,1005.014,1.288,0.188,1.658,1.213,1.446,9.849
2016-11-14 10:24:00,1.935,3.099,3.360,328.562,306.266,24.020,82.912,1005.047,1.175,0.191,1.685,1.218,1.448,9.849
2016-11-14 10:25:00,2.124,2.999,3.301,319.642,307.822,24.014,83.137,1005.012,1.256,0.197,1.744,1.230,1.450,9.848
2016-11-14 10:26:00,2.515,3.251,3.433,316.871,304.727,24.012,83.477,1004.972,1.411,0.217,1.845,1.252,1.453,9.848
2016-11-14 10:27:00,2.684,3.362,3.417,311.314,304.579,24.001,84.340,1004.997,1.417,0.225,1.972,1.281,1.457,9.848
2016-11-14 10:28:00,3.059,3.288,3.431,310.703,302.525,23.932,85.038,1004.938,1.497,0.226,2.150,1.315,1.463,9.847
2016-11-14 10:29:00,3.277,3.486,3.372,305.840,302.013,23.874,86.058,1004.937,1.468,0.207,2.354,1.346,1.470,9.847
2016-11-14 10:30:00,3.283,3.694,3.674,303.230,298.862,23.800,86.552,1004.918,1.362,0.200,2.513,1.380,1.477,9.847
2016-11-14 10:31:00,3.112,3.712,3.648,301.558,298.264,23.740,86.958,1005.029,1.224,0.194,2.618,1.410,1.483,9.846
2016-11-14 10:32:00,2.998,3.373,3.478,298.745,298.037,23.642,86.817,1004.882,1.135,0.182,2.705,1.438,1.489,9.846
2016-11-14 10:33:00,2.921,3.336,3.500,299.488,297.623,23.553,86.560,1004.957,1.070,0.159,2.791,1.463,1.494,9.846
2016-11-14 10:34:00,2.891,3.362,3.485,300.937,298.335,23.606,86.713,1004.800,1.028,0.118,2.886,1.490,1.499,9.845
2016-11-14 10:35:00,2.981,3.409,3.420,302.344,298.122,23.680,87.160,1004.948,1.023,0.077,2.972,1.521,1.504,9.845
2016-11-14 10:36:00,3.192,3.548,3.482,302.928,296.817,23.721,87.702,1004.931,1.079,0.058,3.040,1.557,1.509,9.845
2016-11-14 10:37:00,3.224,3.578,3.580,303.980,296.996,23.686,87.682,1004.960,1.062,0.045,3.094,1.594,1.515,9.844
2016-11-14 10:38:00,3.530,3.619,3.828,306.389,298.287,23.646,87.925,1004.952,1.142,0.060,3.141,1.635,1.521,9.844
2016-11-14 10:39:00,3.658,3.800,3.940,305.068,299.035,23.647,88.268,1004.887,1.167,0.077,3.179,1.680,1.528,9.844
2016-11-14 10:40:00,3.633,3.852,4.055,302.673,298.680,23.591,88.430,1004.862,1.148,0.087,3.214,1.725,1.534,9.843
2016-11-14 10:41:00,3.634,3.963,3.962,303.376,300.752,23.552,88.648,1004.855,1.139,0.093,3.266,1.770,1.540,9.843
2016-11-14 10:42:00,3.867,3.958,3.861,304.892,296.957,23.555,88.922,1004.912,1.181,0.100,3.353,1.818,1.546,9.843
2016-11-14 10:43:00,3.895,3.791,3.847,306.268,298.560,23.551,89.218,1004.751,1.156,0.098,3.451,1.867,1.552,9.842
2016-11-14 10:44:00,3.555,3.596,3.581,303.312,296.487,23.534,89.333,1004.788,1.031,0.080,3.517,1.913,1.557,9.842
2016-11-14 10:45:00,3.496,3.690,3.618,302.947,295.940,23.421,89.023,1004.753,0.993,0.061,3.569,1.958,1.562,9.842
2016-11-14 10:46:00,3.670,3.843,3.909,305.297,296.533,23.386,89.173,1004.682,1.032,0.050,3.616,2.005,1.568,9.841
2016-11-14 10:47:00,3.466,3.788,3.796,302.353,296.493,23.417,89.023,1004.631,0.967,0.038,3.640,2.049,1.574,9.841
2016-11-14 10:48:00,3.413,3.849,3.916,302.778,299.780,23.420,88.838,1004.717,0.947,0.041,3.629,2.089,1.579,9.841
2016-11-14 10:49:00,3.555,3.804,3.926,305.168,299.407,23.387,88.673,1004.763,0.990,0.042,3.618,2.131,1.586,9.840
2016-11-14 10:50:00,3.489,3.944,3.993,306.026,303.736,23.378,88.202,1004.765,0.974,0.043,3.604,2.171,1.592,9.840
2016-11-14 10:51:00,3.836,4.049,3.920,310.863,302.722,23.413,88.385,1004.756,1.072,0.047,3.624,2.216,1.599,9.840
2016-11-14 10:52:00,3.868,4.067,3.960,310.552,300.723,23.497,88.555,1004.764,1.081,0.047,3.624,2.265,1.607,9.839
2016-11-14 10:53:00,3.892,4.181,4.194,308.870,304.310,23.557,88.975,1004.732,1.086,0.047,3.624,2.314,1.615,9.839
2016-11-14 10:54:00,4.054,4.319,4.290,308.355,304.103,23.598,89.112,1004.794,1.126,0.058,3.674,2.367,1.622,9.839
2016-11-14 10:55:00,3.710,4.212,4.246,307.887,305.703,23.432,88.453,1004.822,1.017,0.055,3.695,2.416,1.629,9.838
2016-11-14 10:56:00,4.405,4.449,4.443,312.777,305.861,23.434,88.788,1004.886,1.192,0.078,3.769,2.477,1.638,9.838
2016-11-14 10:57:00,4.430,4.402,4.465,312.400,307.263,23.549,89.023,1004.914,1.175,0.086,3.865,2.539,1.646,9.838
2016-11-14 10:58:00,4.470,4.530,4.560,311.623,307.160,23.553,89.333,1004.784,1.148,0.086,3.971,2.601,1.654,9.838
2016-11-14 10:59:00,4.272,4.418,4.625,313.518,307.417,23.480,89.058,1004.786,1.077,0.079,4.043,2.658,1.661,9.837
2016-11-14 11:00:00,4.375,4.576,4.707,315.090,307.396,23.398,89.028,1004.691,1.079,0.066,4.131,2.713,1.668,9.837
2016-11-14 11:01:00,4.424,4.726,4.618,314.847,310.772,23.451,89.142,1004.747,1.074,0.064,4.190,2.767,1.676,9.837
2016-11-14 11:02:00,4.306,4.765,4.688,315.788,309.577,23.359,88.800,1004.778,1.030,0.058,4.234,2.817,1.683,9.837
2016-11-14 11:03:00,4.513,4.777,4.882,317.503,308.430,23.495,89.413,1004.783,1.068,0.054,4.296,2.872,1.691,9.836
2016-11-14 11:04:00,4.665,4.839,4.931,315.912,308.130,23.498,89.465,1004.808,1.089,0.055,4.357,2.926,1.699,9.836
2016-11-14 11:05:00,4.873,4.894,4.787,314.300,309.208,23.504,89.688,1004.833,1.111,0.038,4.473,2.985,1.708,9.836
2016-11-14 11:06:00,5.023,5.166,5.046,313.259,309.325,23.589,90.283,1004.797,1.127,0.051,4.535,3.043,1.717,9.835
2016-11-14 11:07:00,4.821,5.000,4.886,311.897,308.925,23.532,90.217,1004.765,1.066,0.054,4.574,3.099,1.725,9.835
2016-11-14 11:08:00,4.989,5.120,4.914,314.347,308.539,23.459,90.417,1004.832,1.098,0.059,4.626,3.159,1.734,9.835
2016-11-14 11:09:00,4.827,4.808,4.732,314.672,309.205,23.463,90.633,1004.635,1.047,0.053,4.682,3.217,1.742,9.835
2016-11-14 11:10:00,4.781,4.990,4.901,315.612,304.630,23.342,90.392,1004.773,1.026,0.048,4.722,3.274,1.751,9.834
2016-11-14 11:11:00,4.845,4.784,4.781,314.353,307.503,23.326,90.605,1004.706,1.034,0.043,4.764,3.331,1.759,9.834
2016-11-14 11:12:00,4.423,4.761,4.754,314.183,308.256,23.360,90.603,1004.538,0.936,0.038,4.776,3.383,1.766,9.834
2016-11-14 11:13:00,4.533,4.767,4.704,315.043,305.046,23.321,90.587,1004.616,0.960,0.037,4.778,3.433,1.773,9.834
2016-11-14 11:14:00,4.485,4.742,4.690,313.566,301.081,23.363,90.797,1004.584,0.953,0.042,4.760,3.480,1.780,9.833
2016-11-14 11:15:00,4.422,4.707,4.742,312.767,304.719,23.365,90.720,1004.719,0.944,0.046,4.715,3.528,1.787,9.833
2016-11-14 11:16:00,4.409,4.636,4.636,307.545,305.152,23.373,90.950,1004.615,0.954,0.045,4.654,3.576,1.793,9.833
2016-11-14 11:17:00,4.484,4.603,4.786,304.102,305.662,23.448,91.247,1004.595,0.983,0.045,4.620,3.628,1.800,9.833
2016-11-14 11:18:00,4.648,4.907,4.857,309.999,302.741,23.460,91.280,1004.576,1.024,0.036,4.586,3.684,1.807,9.832
2016-11-14 11:19:00,4.427,4.610,4.582,311.552,305.757,23.407,91.272,1004.489,0.980,0.033,4.546,3.737,1.813,9.832
2016-11-14 11:20:00,4.591,4.775,4.595,311.040,303.550,23.278,91.153,1004.539,1.021,0.029,4.527,3.785,1.819,9.832
2016-11-14 11:21:00,4.813,4.762,4.593,311.223,299.743,23.324,91.552,1004.501,1.073,0.027,4.523,3.831,1.827,9.831
2016-11-14 11:22:00,4.631,4.755,4.651,313.201,301.778,23.402,91.690,1004.487,1.031,0.027,4.544,3.873,1.834,9.831
2016-11-14 11:23:00,4.377,4.524,4.654,312.075,302.600,23.359,91.687,1004.487,0.976,0.029,4.529,3.911,1.840,9.831
