TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2016-09-16 16:31:00,7.326,7.004,7.128,24.633,22.056,28.245,82.460,993.316,0.980,0.034,7.575,7.291,7.687,6.437
2016-09-16 16:32:00,7.013,7.160,7.311,23.990,23.018,28.190,82.690,993.318,0.947,0.038,7.492,7.292,7.689,6.437
2016-09-16 16:33:00,7.674,7.540,7.519,24.264,21.888,28.064,82.020,993.320,1.037,0.038,7.488,7.303,7.692,6.437
2016-09-16 16:34:00,7.990,7.856,7.733,23.589,21.688,27.901,80.990,993.286,1.075,0.042,7.519,7.323,7.695,6.437
2016-09-16 16:35:00,8.048,7.920,8.087,23.084,20.101,27.852,80.475,993.291,1.079,0.046,7.543,7.339,7.699,6.437
2016-09-16 16:36:00,8.241,8.278,8.027,24.132,20.555,27.865,80.160,993.252,1.096,0.053,7.593,7.357,7.703,6.437
2016-09-16 16:37:00,8.242,8.306,7.652,22.590,19.939,27.894,79.801,993.245,1.091,0.058,7.634,7.375,7.708,6.437
2016-09-16 16:38:00,8.255,7.743,7.066,22.182,19.772,27.893,79.104,993.234,1.083,0.060,7.727,7.391,7.714,6.437
2016-09-16 16:39:00,8.248,8.127,7.723,21.413,20.059,27.899,78.296,993.219,1.075,0.061,7.813,7.412,7.719,6.437
2016-09-16 16:40:00,7.528,7.374,6.975,19.782,17.710,28.050,79.531,993.238,0.973,0.054,7.857,7.419,7.722,6.437
2016-09-16 16:41:00,7.567,7.251,7.221,21.665,16.240,28.195,80.763,993.242,0.976,0.051,7.881,7.429,7.725,6.437
2016-09-16 16:42:00,7.753,7.674,7.161,21.002,19.886,28.170,80.233,993.223,0.990,0.036,7.955,7.442,7.728,6.437
2016-09-16 16:43:00,7.413,7.228,6.857,21.844,17.364,28.100,80.099,993.230,0.947,0.040,7.929,7.452,7.731,6.437
2016-09-16 16:44:00,7.723,7.511,7.550,22.688,18.258,28.078,80.063,993.234,0.985,0.041,7.902,7.466,7.734,6.437
2016-09-16 16:45:00,7.721,7.442,7.545,22.495,18.629,28.045,79.519,993.216,0.986,0.041,7.869,7.482,7.737,6.438
2016-09-16 16:46:00,7.495,7.340,7.432,23.110,17.352,28.052,80.112,993.229,0.967,0.040,7.795,7.488,7.741,6.438
2016-09-16 16:47:00,7.081,7.151,7.329,22.804,15.826,28.122,80.917,993.248,0.927,0.044,7.679,7.495,7.743,6.438
2016-09-16 16:48:00,7.333,7.313,7.262,23.692,17.821,28.162,81.130,993.245,0.971,0.039,7.586,7.502,7.746,6.438
2016-09-16 16:49:00,7.687,7.530,7.299,21.679,19.971,28.088,80.323,993.247,1.033,0.027,7.530,7.519,7.749,6.438
2016-09-16 16:50:00,7.437,7.484,6.894,22.237,16.869,28.040,80.290,993.248,0.999,0.027,7.521,7.532,7.751,6.438
2016-09-16 16:51:00,7.625,7.696,7.505,21.708,17.970,28.021,79.560,993.253,1.023,0.027,7.527,7.543,7.753,6.438
2016-09-16 16:52:00,7.752,7.673,7.191,24.579,19.069,27.998,79.307,993.261,1.044,0.027,7.527,7.556,7.756,6.438
2016-09-16 16:53:00,7.569,7.562,7.315,22.870,17.352,28.027,79.511,993.252,1.016,0.027,7.542,7.567,7.759,6.438
2016-09-16 16:54:00,7.598,7.704,7.158,25.011,20.028,28.058,79.505,993.285,1.017,0.026,7.530,7.581,7.761,6.438
2016-09-16 16:55:00,7.786,7.381,6.990,24.425,24.462,28.045,78.311,993.281,1.044,0.027,7.536,7.591,7.764,6.438
2016-09-16 16:56:00,7.606,7.352,7.382,23.234,23.383,27.997,77.809,993.273,1.022,0.027,7.547,7.605,7.765,6.438
2016-09-16 16:57:00,7.037,6.853,6.778,23.125,22.513,28.099,78.739,993.272,0.943,0.028,7.543,7.608,7.767,6.438
2016-09-16 16:58:00,7.558,7.576,7.347,23.780,20.366,28.123,78.487,993.191,1.013,0.026,7.566,7.617,7.770,6.438
2016-09-16 16:59:00,7.470,7.395,7.386,23.348,20.909,28.083,77.441,993.205,0.997,0.026,7.544,7.619,7.772,6.438
2016-09-16 17:00:00,7.068,6.719,6.684,20.051,19.270,28.102,77.791,993.236,0.953,0.032,7.507,7.618,7.771,6.438
2016-09-16 17:01:00,6.857,6.371,6.123,19.597,14.807,28.173,78.316,993.261,0.930,0.041,7.430,7.612,7.770,6.438
2016-09-16 17:02:00,6.979,6.754,6.131,19.037,16.601,28.171,77.879,993.254,0.961,0.043,7.353,7.602,7.769,6.438
2016-09-16 17:03:00,6.868,6.584,6.325,14.913,13.138,28.185,78.530,993.228,0.950,0.046,7.283,7.595,7.767,6.438
2016-09-16 17:04:00,7.525,7.341,7.051,14.200,12.567,28.191,77.862,993.173,1.045,0.045,7.275,7.599,7.768,6.438
2016-09-16 17:05:00,7.090,6.987,7.215,13.483,13.137,28.104,77.127,993.181,0.993,0.039,7.206,7.597,7.770,6.438
2016-09-16 17:06:00,6.714,6.892,7.008,12.738,10.939,28.188,78.168,993.203,0.953,0.040,7.117,7.593,7.770,6.438
2016-09-16 17:07:00,7.417,7.318,7.447,13.748,11.488,28.231,77.939,993.150,1.052,0.041,7.155,7.597,7.772,6.438
2016-09-16 17:08:00,6.774,6.831,6.721,12.717,6.593,28.182,78.421,993.165,0.964,0.040,7.076,7.591,7.770,6.438
2016-09-16 17:09:00,7.393,7.324,6.795,11.027,9.377,28.212,78.630,993.138,1.059,0.039,7.068,7.595,7.771,6.438
2016-09-16 17:10:00,7.830,7.662,7.609,13.042,10.409,28.117,77.216,993.105,1.115,0.050,7.145,7.598,7.772,6.439
2016-09-16 17:11:00,7.447,7.638,7.504,8.158,9.889,28.163,78.425,993.193,1.050,0.049,7.203,7.595,7.774,6.439
2016-09-16 17:12:00,7.853,7.792,7.661,9.895,8.871,28.195,77.910,993.452,1.097,0.054,7.291,7.597,7.775,6.439
2016-09-16 17:13:00,7.575,7.582,7.582,6.270,8.743,28.170,77.890,993.442,1.049,0.051,7.362,7.588,7.775,6.439
2016-09-16 17:14:00,7.835,7.889,7.862,8.611,4.990,28.201,77.757,993.362,1.072,0.054,7.393,7.583,7.776,6.439
2016-09-16 17:15:00,8.378,8.021,7.763,10.314,6.717,28.143,76.660,993.233,1.139,0.064,7.521,7.590,7.777,6.439
2016-09-16 17:16:00,7.745,7.589,7.571,8.151,6.928,28.165,77.267,993.233,1.039,0.052,7.625,7.583,7.776,6.439
2016-09-16 17:17:00,7.586,7.465,7.275,6.953,6.282,28.252,78.457,993.252,1.002,0.051,7.642,7.571,7.776,6.439
2016-09-16 17:18:00,8.140,7.916,7.807,8.352,5.027,28.241,77.919,993.231,1.066,0.037,7.778,7.572,7.776,6.439
2016-09-16 17:19:00,8.251,8.050,7.978,11.406,6.733,28.149,77.036,993.204,1.063,0.037,7.864,7.582,7.776,6.439
2016-09-16 17:20:00,8.231,7.993,7.891,10.799,7.246,28.125,76.476,993.201,1.053,0.039,7.904,7.591,7.778,6.439
2016-09-16 17:21:00,8.366,8.082,7.741,10.610,7.372,28.171,76.582,993.184,1.060,0.037,7.996,7.602,7.781,6.439
2016-09-16 17:22:00,7.969,7.721,7.595,9.293,9.174,28.208,76.903,993.221,1.009,0.037,8.008,7.604,7.782,6.439
2016-09-16 17:23:00,7.905,7.735,7.647,11.121,9.929,28.249,76.773,993.229,0.993,0.032,8.041,7.607,7.782,6.439
2016-09-16 17:24:00,7.175,7.271,7.062,12.319,6.381,28.291,78.368,993.274,0.909,0.046,7.975,7.599,7.780,6.439
2016-09-16 17:25:00,7.751,7.321,7.397,12.757,8.937,28.307,78.610,993.254,0.989,0.043,7.912,7.598,7.780,6.440
2016-09-16 17:26:00,7.393,7.329,7.088,14.486,9.687,28.202,78.045,993.275,0.952,0.048,7.877,7.592,7.779,6.440
2016-09-16 17:27:00,7.193,7.339,7.032,14.060,8.473,28.198,78.935,993.278,0.925,0.054,7.837,7.581,7.779,6.440
2016-09-16 17:28:00,7.899,7.771,7.343,13.174,10.929,28.181,78.333,993.264,1.018,0.053,7.813,7.591,7.780,6.440
2016-09-16 17:29:00,8.022,8.104,7.927,14.448,10.695,28.083,77.325,993.248,1.037,0.050,7.790,7.602,7.781,6.440
2016-09-16 17:30:00,8.324,8.308,7.985,14.705,11.563,28.089,77.152,993.231,1.077,0.052,7.800,7.622,7.784,6.440
2016-09-16 17:31:00,8.446,8.022,7.771,15.023,12.159,28.106,77.159,993.237,1.089,0.053,7.808,7.641,7.786,6.440
2016-09-16 17:32:00,8.211,7.942,7.746,15.075,14.234,28.141,77.304,993.258,1.061,0.055,7.832,7.661,7.787,6.440
2016-09-16 17:33:00,8.288,8.012,7.775,17.316,14.494,28.172,77.156,993.277,1.067,0.057,7.870,7.671,7.788,6.440
2016-09-16 17:34:00,7.851,7.482,7.526,17.430,14.645,28.215,78.381,993.325,1.009,0.049,7.938,7.669,7.787,6.440
2016-09-16 17:35:00,7.518,7.588,7.374,16.366,13.377,28.258,79.349,993.334,0.960,0.051,7.914,7.660,7.786,6.440
2016-09-16 17:36:00,8.177,8.248,7.595,15.940,12.722,28.255,79.630,993.297,1.038,0.046,7.993,7.659,7.789,6.440
2016-09-16 17:37:00,8.278,8.319,8.167,16.121,12.275,28.158,79.196,993.291,1.042,0.033,8.101,7.659,7.792,6.440
2016-09-16 17:38:00,8.443,8.213,8.263,14.599,11.283,28.128,79.102,993.261,1.051,0.034,8.156,7.663,7.792,6.440
2016-09-16 17:39:00,8.322,8.033,7.878,13.239,11.541,28.127,79.097,993.270,1.031,0.033,8.186,7.664,7.793,6.440
2016-09-16 17:40:00,8.177,8.021,8.043,14.667,12.007,28.127,79.546,993.276,1.013,0.033,8.171,7.675,7.794,6.441
2016-09-16 17:41:00,7.864,7.701,7.641,14.948,11.310,28.161,80.299,993.301,0.976,0.033,8.113,7.680,7.793,6.441
2016-09-16 17:42:00,8.377,8.204,7.933,16.538,14.342,28.111,79.287,993.264,1.043,0.034,8.130,7.690,7.793,6.441
2016-09-16 17:43:00,8.435,8.486,8.297,15.969,13.746,28.082,79.133,993.249,1.048,0.036,8.144,7.707,7.794,6.441
2016-09-16 17:44:00,8.102,8.049,7.731,16.088,12.770,28.083,78.300,993.205,1.008,0.033,8.169,7.713,7.794,6.441
2016-09-16 17:45:00,7.960,7.866,7.716,18.204,12.001,28.159,79.573,993.198,0.981,0.023,8.213,7.717,7.794,6.441
2016-09-16 17:46:00,8.293,8.053,7.813,19.639,16.993,28.221,79.693,993.379,1.023,0.023,8.225,7.731,7.794,6.441
2016-09-16 17:47:00,8.353,8.323,7.882,17.130,15.662,28.181,79.046,993.436,1.026,0.023,8.232,7.752,7.795,6.441
2016-09-16 17:48:00,9.070,8.832,8.747,18.893,14.318,28.117,78.151,993.228,1.105,0.038,8.295,7.781,7.797,6.441
2016-09-16 17:49:00,8.997,8.769,8.407,19.288,15.218,28.080,77.516,993.203,1.090,0.045,8.363,7.802,7.800,6.441
2016-09-16 17:50:00,8.850,8.485,8.161,18.804,13.847,28.111,77.762,993.229,1.065,0.047,8.430,7.826,7.801,6.441
2016-09-16 17:51:00,9.049,8.377,8.060,19.426,15.988,28.121,77.453,993.164,1.077,0.045,8.548,7.850,7.801,6.442
2016-09-16 17:52:00,8.608,8.089,7.865,17.869,16.584,28.130,76.992,993.190,1.017,0.045,8.571,7.864,7.800,6.442
2016-09-16 17:53:00,8.433,8.031,7.848,16.896,16.642,28.212,78.052,993.163,0.992,0.045,8.571,7.878,7.800,6.442
2016-09-16 17:54:00,8.159,7.985,8.209,16.545,14.840,28.243,78.704,993.227,0.966,0.044,8.577,7.888,7.799,6.442
2016-09-16 17:55:00,8.877,8.234,7.877,17.525,15.128,28.212,78.191,993.026,1.041,0.037,8.669,7.906,7.801,6.442
2016-09-16 17:56:00,8.652,8.450,8.209,16.691,14.245,28.129,77.548,993.196,1.006,0.034,8.705,7.923,7.802,6.442
2016-09-16 17:57:00,9.390,9.299,8.956,18.202,15.221,28.126,77.430,993.109,1.079,0.038,8.808,7.963,7.805,6.442
2016-09-16 17:58:00,8.973,8.477,8.326,17.932,15.939,28.128,77.216,993.147,1.029,0.038,8.799,7.986,7.806,6.442
2016-09-16 17:59:00,8.895,8.548,8.386,17.765,18.581,28.162,77.648,993.130,1.024,0.037,8.789,8.010,7.809,6.442
2016-09-16 18:00:00,9.461,9.072,8.615,18.539,16.431,28.174,77.585,993.109,1.081,0.043,8.850,8.050,7.814,6.443
2016-09-16 18:01:00,9.163,9.130,9.030,16.865,15.865,28.198,78.177,993.113,1.043,0.044,8.861,8.088,7.816,6.443
2016-09-16 18:02:00,9.410,9.506,9.207,18.311,15.611,28.200,77.844,993.106,1.069,0.046,8.941,8.129,7.818,6.443
2016-09-16 18:03:00,9.784,9.680,9.213,20.489,18.185,28.180,77.901,993.102,1.095,0.049,9.076,8.177,7.822,6.443
2016-09-16 18:04:00,9.887,9.667,9.323,20.513,19.198,28.139,77.494,993.108,1.086,0.042,9.249,8.217,7.827,6.443
2016-09-16 18:05:00,9.539,9.068,8.725,19.928,17.615,28.142,77.973,993.105,1.041,0.040,9.315,8.258,7.830,6.443
2016-09-16 18:06:00,9.148,8.836,8.226,21.038,18.500,28.178,78.534,993.141,0.989,0.033,9.365,8.298,7.832,6.443
2016-09-16 18:07:00,8.996,8.979,8.777,21.581,17.996,28.176,78.518,993.148,0.974,0.035,9.326,8.324,7.832,6.443
2016-09-16 18:08:00,9.060,9.262,9.369,21.048,17.242,28.171,78.862,993.138,0.983,0.034,9.334,8.363,7.833,6.444
2016-09-16 18:09:00,9.059,8.806,8.627,20.597,17.262,28.171,79.013,993.131,0.982,0.032,9.351,8.390,7.833,6.444
2016-09-16 18:10:00,8.835,8.674,8.777,22.272,16.147,28.178,79.405,993.130,0.960,0.036,9.288,8.407,7.832,6.444
2016-09-16 18:11:00,9.355,9.051,8.897,21.548,17.190,28.154,79.229,993.103,1.016,0.036,9.307,8.439,7.833,6.444
2016-09-16 18:12:00,8.858,8.990,9.228,20.679,16.445,28.129,79.644,993.094,0.966,0.038,9.252,8.456,7.833,6.444
2016-09-16 18:13:00,8.941,8.875,8.790,21.367,17.411,28.171,79.613,993.078,0.980,0.035,9.168,8.478,7.834,6.444
2016-09-16 18:14:00,9.086,8.794,8.497,20.650,17.542,28.087,79.045,993.050,1.006,0.023,9.088,8.499,7.834,6.444
2016-09-16 18:15:00,8.680,8.668,8.375,19.479,17.372,28.093,79.150,993.065,0.973,0.020,9.002,8.504,7.832,6.444
2016-09-16 18:16:00,8.955,8.801,8.463,20.181,16.739,28.133,79.014,993.060,1.003,0.019,8.982,8.524,7.831,6.444
2016-09-16 18:17:00,8.840,8.733,8.831,21.032,14.798,28.086,78.474,993.078,0.996,0.020,8.967,8.545,7.833,6.445
2016-09-16 18:18:00,8.896,8.847,8.699,22.294,16.895,28.083,78.134,993.163,1.002,0.019,8.950,8.558,7.835,6.445
2016-09-16 18:19:00,8.781,8.580,8.223,22.849,16.618,28.099,78.239,993.322,0.994,0.020,8.923,8.567,7.835,6.445
2016-09-16 18:20:00,8.778,8.621,8.631,22.754,17.465,28.167,78.513,993.328,0.994,0.020,8.917,8.576,7.835,6.445
2016-09-16 18:21:00,8.555,8.416,8.332,22.537,18.606,28.186,78.951,993.367,0.975,0.016,8.837,8.579,7.833,6.445
2016-09-16 18:22:00,9.186,8.897,8.810,21.813,19.542,28.173,78.234,993.362,1.049,0.020,8.870,8.599,7.833,6.445
2016-09-16 18:23:00,8.339,8.394,8.062,21.534,20.169,28.152,78.604,993.406,0.954,0.027,8.810,8.607,7.833,6.445
2016-09-16 18:24:00,8.472,8.529,8.207,20.050,16.197,28.135,77.670,993.388,0.978,0.027,8.748,8.628,7.833,6.445
2016-09-16 18:25:00,8.900,8.849,8.771,20.607,17.906,28.131,78.229,993.378,1.028,0.027,8.770,8.647,7.835,6.445
2016-09-16 18:26:00,9.172,9.090,8.888,19.768,18.020,28.130,78.171,993.299,1.053,0.030,8.792,8.677,7.837,6.445
2016-09-16 18:27:00,9.063,8.954,8.677,20.765,15.907,28.128,78.317,993.178,1.039,0.031,8.814,8.708,7.841,6.446
2016-09-16 18:28:00,8.984,8.672,8.664,19.898,17.548,28.130,78.115,993.132,1.029,0.032,8.823,8.726,7.843,6.446
2016-09-16 18:29:00,8.443,8.291,8.176,18.616,15.774,28.143,78.604,993.223,0.974,0.034,8.789,8.733,7.844,6.446
2016-09-16 18:30:00,8.425,8.192,7.496,21.336,15.667,28.216,79.424,993.197,0.973,0.037,8.754,8.735,7.844,6.446
2016-09-16 18:31:00,8.345,8.185,7.743,20.069,15.594,28.182,79.535,993.256,0.965,0.039,8.733,8.733,7.843,6.446
2016-09-16 18:32:00,8.613,8.311,7.946,22.038,17.994,28.178,79.859,993.253,1.002,0.035,8.675,8.740,7.843,6.446
2016-09-16 18:33:00,8.606,8.220,7.996,19.615,18.541,28.146,79.765,993.249,1.002,0.033,8.702,8.745,7.843,6.446
2016-09-16 18:34:00,8.580,8.294,8.073,20.405,15.798,28.133,80.065,993.256,0.999,0.032,8.713,8.757,7.843,6.446
2016-09-16 18:35:00,8.920,8.875,8.364,20.877,18.369,28.049,78.807,993.225,1.034,0.032,8.715,8.781,7.845,6.446
2016-09-16 18:36:00,9.252,9.168,9.040,21.125,18.393,28.001,78.801,993.244,1.068,0.034,8.723,8.799,7.847,6.446
2016-09-16 18:37:00,9.524,9.071,8.674,21.100,19.971,28.000,77.675,993.243,1.100,0.042,8.769,8.819,7.850,6.447
2016-09-16 18:38:00,9.408,9.250,8.988,21.498,19.573,28.021,77.278,993.245,1.082,0.047,8.812,8.836,7.853,6.447
2016-09-16 18:39:00,9.110,8.879,8.515,22.110,19.449,28.159,78.422,993.288,1.043,0.045,8.878,8.849,7.855,6.447
2016-09-16 18:40:00,8.870,8.682,8.658,23.738,20.224,28.218,79.043,993.312,1.006,0.042,8.923,8.860,7.856,6.447
2016-09-16 18:41:00,9.072,8.643,8.043,22.023,20.432,28.213,79.117,993.311,1.025,0.036,8.996,8.880,7.858,6.447
2016-09-16 18:42:00,9.396,9.203,8.595,23.044,19.333,28.110,78.288,993.298,1.050,0.034,9.074,8.897,7.860,6.447
2016-09-16 18:43:00,9.409,9.415,9.256,23.829,20.140,28.077,78.083,993.309,1.042,0.031,9.154,8.914,7.863,6.447
2016-09-16 18:44:00,9.390,9.032,8.750,21.939,21.133,28.085,77.768,993.293,1.032,0.023,9.235,8.935,7.867,6.447
2016-09-16 18:45:00,9.030,8.383,8.489,23.712,18.059,28.111,78.472,993.337,0.988,0.022,9.246,8.953,7.870,6.448
2016-09-16 18:46:00,9.189,9.028,9.130,24.143,19.830,28.163,78.493,993.353,1.005,0.022,9.240,8.968,7.874,6.448
2016-09-16 18:47:00,8.933,8.939,9.163,23.729,19.606,28.130,77.860,993.351,0.980,0.022,9.181,8.978,7.876,6.448
2016-09-16 18:48:00,9.088,9.050,8.452,25.415,21.524,28.084,77.398,993.350,1.002,0.020,9.149,8.978,7.878,6.448
2016-09-16 18:49:00,9.207,9.199,8.733,24.361,20.553,28.090,77.520,993.338,1.014,0.020,9.158,8.981,7.881,6.448
2016-09-16 18:50:00,9.283,9.202,8.704,24.560,21.467,28.132,77.295,993.349,1.020,0.017,9.200,8.989,7.884,6.448
2016-09-16 18:51:00,9.334,8.966,8.768,23.831,21.260,28.132,77.471,993.324,1.022,0.017,9.226,8.993,7.887,6.448
2016-09-16 18:52:00,9.140,9.024,8.587,24.650,20.829,28.176,77.632,993.357,1.003,0.016,9.200,9.002,7.889,6.448
2016-09-16 18:53:00,9.175,8.771,8.402,25.889,22.176,28.182,77.372,993.344,1.006,0.014,9.177,9.015,7.892,6.449
2016-09-16 18:54:00,8.952,8.607,8.245,24.434,22.280,28.176,77.721,993.368,0.991,0.014,9.133,9.028,7.897,6.449
2016-09-16 18:55:00,9.183,8.695,8.438,26.031,22.298,28.179,77.250,993.365,1.012,0.013,9.148,9.033,7.902,6.449
2016-09-16 18:56:00,9.044,8.473,8.130,26.404,22.115,28.143,76.980,993.370,1.002,0.014,9.134,9.039,7.904,6.449
2016-09-16 18:57:00,8.794,8.438,8.145,27.241,20.978,28.159,77.206,993.385,0.973,0.017,9.120,9.029,7.906,6.449
2016-09-16 18:58:00,8.570,8.204,8.161,26.489,22.768,28.204,77.593,993.406,0.955,0.025,9.068,9.023,7.907,6.449
2016-09-16 18:59:00,8.313,7.904,7.544,25.675,21.944,28.244,78.451,993.384,0.937,0.035,8.979,9.013,7.909,6.449
2016-09-16 19:00:00,8.432,8.025,7.563,26.767,22.510,28.268,78.770,993.458,0.954,0.037,8.894,8.996,7.912,6.449
2016-09-16 19:01:00,8.490,8.052,7.987,28.146,23.430,28.209,78.436,993.442,0.970,0.036,8.809,8.985,7.913,6.449
2016-09-16 19:02:00,8.575,7.868,7.688,27.551,24.863,28.177,78.603,993.400,0.987,0.035,8.753,8.971,7.915,6.449
2016-09-16 19:03:00,8.495,8.174,7.753,26.901,25.224,28.179,78.633,993.439,0.984,0.032,8.685,8.949,7.917,6.450
2016-09-16 19:04:00,8.108,7.711,7.500,26.914,23.249,28.199,79.329,993.479,0.952,0.036,8.600,8.920,7.918,6.450
2016-09-16 19:05:00,8.455,8.031,7.753,28.076,23.616,28.209,79.009,993.422,0.994,0.028,8.528,8.902,7.921,6.450
2016-09-16 19:06:00,8.065,8.005,8.057,27.931,23.526,28.177,78.732,993.416,0.965,0.025,8.430,8.883,7.921,6.450
2016-09-16 19:07:00,8.307,7.862,7.791,28.183,25.081,28.176,78.375,993.436,0.999,0.020,8.381,8.872,7.922,6.450
2016-09-16 19:08:00,8.063,7.823,7.724,27.380,23.384,28.131,77.858,993.452,0.975,0.022,8.330,8.855,7.922,6.450
2016-09-16 19:09:00,7.569,7.568,7.453,26.570,22.356,28.205,78.691,993.397,0.921,0.035,8.256,8.831,7.923,6.450
2016-09-16 19:10:00,7.550,7.480,7.237,25.213,21.948,28.268,78.730,993.243,0.927,0.043,8.168,8.809,7.922,6.450
2016-09-16 19:11:00,7.347,7.571,6.866,25.128,21.488,28.262,78.811,993.488,0.915,0.051,8.054,8.776,7.921,6.450
2016-09-16 19:12:00,7.737,7.932,7.814,24.544,22.177,28.248,78.577,993.419,0.972,0.048,7.970,8.757,7.921,6.450
2016-09-16 19:13:00,7.849,7.850,7.929,25.932,23.544,28.192,77.922,993.403,1.000,0.043,7.905,8.739,7.922,6.450
2016-09-16 19:14:00,7.735,7.630,7.500,25.214,23.622,28.178,76.991,993.483,0.990,0.042,7.868,8.716,7.921,6.450
2016-09-16 19:15:00,7.485,7.062,7.096,26.052,24.920,28.208,77.339,993.527,0.971,0.037,7.771,8.696,7.921,6.450
2016-09-16 19:16:00,7.580,7.494,7.425,25.068,24.157,28.308,78.049,993.549,0.989,0.035,7.722,8.673,7.920,6.450
2016-09-16 19:17:00,7.425,7.402,7.457,26.035,22.455,28.318,77.753,993.615,0.980,0.027,7.634,8.650,7.917,6.450
2016-09-16 19:18:00,7.232,7.144,7.154,23.724,21.603,28.315,77.809,993.577,0.962,0.024,7.551,8.622,7.914,6.450
2016-09-16 19:19:00,7.285,7.250,7.308,23.099,21.189,28.320,77.920,993.460,0.976,0.026,7.523,8.597,7.910,6.450
2016-09-16 19:20:00,6.832,6.770,6.658,21.783,16.679,28.323,78.596,993.471,0.926,0.038,7.451,8.565,7.905,6.450
2016-09-16 19:21:00,7.160,6.922,6.803,22.613,19.488,28.322,78.811,993.530,0.976,0.040,7.432,8.541,7.902,6.450
2016-09-16 19:22:00,6.775,6.633,6.342,21.296,15.375,28.320,79.556,993.563,0.931,0.046,7.336,8.501,7.899,6.450
2016-09-16 19:23:00,7.213,7.021,6.744,21.565,18.070,28.298,79.332,993.588,0.998,0.040,7.272,8.483,7.897,6.451
2016-09-16 19:24:00,6.967,6.687,6.712,22.910,16.540,28.220,78.666,993.587,0.980,0.036,7.195,8.457,7.894,6.451
2016-09-16 19:25:00,6.590,6.559,6.548,20.683,16.711,28.183,78.682,993.666,0.936,0.041,7.106,8.419,7.891,6.451
2016-09-16 19:26:00,6.743,6.471,6.572,19.472,17.327,28.179,78.726,993.505,0.965,0.038,7.022,8.378,7.887,6.451
2016-09-16 19:27:00,7.060,6.590,6.321,20.813,13.767,28.212,78.914,993.510,1.020,0.033,6.986,8.345,7.886,6.451
2016-09-16 19:28:00,7.467,7.300,6.881,21.614,17.998,28.111,76.766,993.485,1.079,0.037,7.009,8.320,7.884,6.451
2016-09-16 19:29:00,6.981,6.854,6.689,19.787,15.199,28.109,76.817,993.650,1.012,0.035,6.979,8.295,7.879,6.451
2016-09-16 19:30:00,7.299,7.039,6.669,18.847,15.523,28.219,77.224,993.501,1.053,0.037,7.025,8.277,7.877,6.451
2016-09-16 19:31:00,7.226,6.939,6.938,17.317,16.025,28.229,77.103,993.489,1.042,0.037,7.032,8.258,7.875,6.451
2016-09-16 19:32:00,6.828,6.193,6.234,18.093,10.583,28.320,78.077,993.502,0.986,0.036,7.037,8.228,7.872,6.451
2016-09-16 19:33:00,6.521,6.531,6.479,17.293,10.542,28.327,78.600,993.521,0.944,0.042,6.968,8.194,7.868,6.451
2016-09-16 19:34:00,6.843,6.475,6.401,16.430,10.726,28.317,78.325,993.351,0.997,0.042,6.956,8.165,7.865,6.451
2016-09-16 19:35:00,6.433,6.368,6.565,14.947,9.378,28.260,79.081,993.458,0.936,0.046,6.940,8.123,7.860,6.451
2016-09-16 19:36:00,6.795,6.563,6.490,14.891,9.391,28.298,79.728,993.342,0.990,0.045,6.945,8.082,7.855,6.451
2016-09-16 19:37:00,6.565,6.412,6.466,13.726,9.578,28.197,79.371,993.300,0.960,0.048,6.896,8.033,7.851,6.451
2016-09-16 19:38:00,6.480,6.435,6.430,15.867,9.357,28.174,79.606,993.358,0.955,0.043,6.797,7.984,7.847,6.451
2016-09-16 19:39:00,6.651,6.487,6.335,15.338,10.128,28.133,79.680,993.315,0.991,0.042,6.764,7.943,7.843,6.451
2016-09-16 19:40:00,6.688,6.560,6.192,14.546,8.897,28.126,79.936,993.260,1.002,0.033,6.703,7.907,7.840,6.451
2016-09-16 19:41:00,6.729,6.511,6.399,16.529,10.586,28.114,79.371,993.359,1.016,0.021,6.653,7.868,7.838,6.451
2016-09-16 19:42:00,6.573,6.335,6.281,15.252,7.986,28.065,79.428,993.418,1.000,0.019,6.628,7.821,7.836,6.451
2016-09-16 19:43:00,6.607,6.643,6.492,15.966,10.841,28.079,79.074,993.481,1.005,0.019,6.636,7.774,7.832,6.451
2016-09-16 19:44:00,6.836,6.705,6.401,17.046,12.589,28.089,78.878,993.287,1.039,0.019,6.636,7.731,7.830,6.451
2016-09-16 19:45:00,6.762,6.454,6.194,17.748,11.858,28.088,78.993,993.331,1.025,0.016,6.669,7.694,7.826,6.451
2016-09-16 19:46:00,6.708,6.699,5.991,17.386,11.939,28.152,79.615,993.242,1.018,0.015,6.660,7.652,7.821,6.451
2016-09-16 19:47:00,6.887,6.845,6.513,16.427,12.625,28.168,79.351,993.304,1.042,0.017,6.692,7.618,7.819,6.451
2016-09-16 19:48:00,6.921,6.597,6.415,16.691,11.137,28.061,78.280,993.289,1.039,0.016,6.736,7.582,7.818,6.451
2016-09-16 19:49:00,6.698,6.389,6.006,15.088,9.898,28.095,79.115,993.305,1.007,0.016,6.741,7.540,7.815,6.451
2016-09-16 19:50:00,6.995,6.889,6.662,15.958,12.198,28.208,79.625,993.334,1.042,0.019,6.772,7.502,7.812,6.451
2016-09-16 19:51:00,7.153,7.049,6.784,17.291,12.811,28.132,79.027,993.407,1.060,0.025,6.814,7.466,7.810,6.451
